date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600841,32.7266154000,33.3766646100,32.4352140300,33.3542491200,32.8611083400,4735886,69670208.0000,0.907445,1,1.500700,150.774717,3.697947,5.572242,64.734730,0
2016-08-30,sh.600841,33.4663265700,34.0267138200,33.0628477500,33.0852632400,33.3542491200,6588001,98690228.0000,1.262329,1,-0.806500,149.558792,3.668125,5.527304,64.212676,0
2016-08-31,sh.600841,32.7938618700,33.0852632400,32.3679675600,32.8162773600,33.0852632400,4203601,61364835.0000,0.805453,1,-0.813000,148.342867,3.638303,5.482367,63.690622,0
2016-09-01,sh.600841,32.6145379500,32.9059393200,31.9869042300,32.0765661900,32.8162773600,3083247,44570026.0000,0.590782,1,-2.254100,144.999073,3.556292,5.358789,62.254973,0
2016-09-02,sh.600841,32.1886436400,32.4800450100,31.8972422700,32.1662281500,32.0765661900,2397506,34418257.0000,0.459387,1,0.279500,145.404381,3.566233,5.373768,62.428991,0
2016-09-05,sh.600841,32.3455520700,32.4800450100,31.2247775700,32.4127985400,32.1662281500,2598613,37114628.0000,0.497921,1,0.766548,146.518979,3.593570,5.414961,62.907540,0
2016-09-06,sh.600841,32.2783056000,32.8386928500,31.6730873700,32.8162773600,32.4127985400,2965640,42829645.0000,0.568247,1,1.244815,148.342867,3.638303,5.482367,63.690622,0
2016-09-07,sh.600841,32.7041999100,33.2870026500,32.5697069700,32.6369534400,32.8162773600,3565000,52351341.0000,0.683091,1,-0.546448,147.532250,3.618421,5.452409,63.342586,0
2016-09-08,sh.600841,32.6145379500,33.2421716700,32.5248759900,32.9507703000,32.6369534400,2907307,42688537.0000,0.557070,1,0.961534,148.950829,3.653214,5.504836,63.951649,0
2016-09-09,sh.600841,32.9507703000,33.2870026500,32.6145379500,32.7938618700,32.9507703000,3683690,54314610.0000,0.705833,1,-0.476188,148.241540,3.635818,5.478622,63.647117,0
2016-09-12,sh.600841,32.0093197200,32.1886436400,30.8212987500,30.8885452200,32.7938618700,4098694,57819560.0000,0.785352,1,-5.809982,139.628737,3.424577,5.160315,59.949233,0
2016-09-13,sh.600841,31.3368550200,31.3592705100,30.9557916900,31.1575311000,30.8885452200,1442933,20062863.0000,0.276481,1,0.870826,140.844662,3.454400,5.205253,60.471287,0
2016-09-14,sh.600841,30.7764677700,31.2920240400,30.7092213000,30.8212987500,31.1575311000,1360772,18816916.0000,0.260738,1,-1.079134,139.324755,3.417122,5.149081,59.818719,0
2016-09-19,sh.600841,30.7092213000,31.2696085500,30.7092213000,31.1127001200,30.8212987500,1296369,17952872.0000,0.248398,1,0.945455,140.642008,3.449429,5.197763,60.384278,0
2016-09-20,sh.600841,31.8299958000,31.8972422700,31.0454536500,31.2247775700,31.1127001200,1708319,23870618.0000,0.327332,1,0.360232,141.148643,3.461855,5.216487,60.601801,0
2016-09-21,sh.600841,31.0454536500,31.5161789400,30.9333762000,31.1351156100,31.2247775700,1371641,19106547.0000,0.262821,1,-0.287150,140.743335,3.451914,5.201508,60.427783,0
2016-09-22,sh.600841,31.2247775700,31.4489324700,30.8212987500,30.8661297300,31.1351156100,2472230,34295368.0000,0.473705,1,-0.863930,139.527409,3.422092,5.156570,59.905728,0
2016-09-23,sh.600841,31.0230381600,31.0454536500,30.5971438500,30.6419748300,30.8661297300,1769136,24320846.0000,0.338985,1,-0.726219,138.514139,3.397240,5.119123,59.470683,0
2016-09-26,sh.600841,30.5747283600,30.9109607100,30.0367566000,30.0815875800,30.6419748300,2177400,29590215.0000,0.417212,1,-1.828822,135.980961,3.335111,5.025503,58.383070,0
2016-09-27,sh.600841,29.9246791500,30.3729889500,29.6332777800,30.1936650300,30.0815875800,1565000,20974671.0000,0.299870,1,0.372580,136.487597,3.347537,5.044227,58.600593,0
2016-09-28,sh.600841,30.1936650300,30.3729889500,30.0367566000,30.1040030700,30.1936650300,1108955,14928401.0000,0.212487,1,-0.296956,136.082288,3.337596,5.029248,58.426575,0
2016-09-29,sh.600841,30.1040030700,30.6419748300,29.7005242500,30.2833269900,30.1040030700,1280670,17333179.0000,0.245390,1,0.595681,136.892905,3.357478,5.059206,58.774611,0
2016-09-30,sh.600841,30.1264185600,30.5747283600,30.1264185600,30.4626509100,30.2833269900,932470,12629377.0000,0.178671,1,0.592153,137.703522,3.377359,5.089164,59.122647,0
2016-10-10,sh.600841,30.5298973800,30.9557916900,30.5298973800,30.9109607100,30.4626509100,1964577,26950551.0000,0.376433,1,1.471669,139.730064,3.427063,5.164060,59.992737,0
2016-10-11,sh.600841,31.0678691400,31.4937634500,30.7988832600,31.2920240400,30.9109607100,2616137,36408963.0000,0.501279,1,1.232778,141.452624,3.469311,5.227721,60.732314,0
2016-10-12,sh.600841,31.2920240400,31.4265169800,31.0006226700,31.2247775700,31.2920240400,1703873,23721034.0000,0.326480,1,-0.214898,141.148643,3.461855,5.216487,60.601801,0
2016-10-13,sh.600841,31.1575311000,31.3368550200,30.9333762000,31.0006226700,31.2247775700,1828285,25349592.0000,0.350318,1,-0.717878,140.135372,3.437003,5.179039,60.166756,0
2016-10-14,sh.600841,30.8437142400,31.0006226700,30.2609115000,30.7764677700,31.0006226700,2076175,28348756.0000,0.397817,1,-0.723069,139.122101,3.412152,5.141591,59.731710,0
2016-10-17,sh.600841,30.8212987500,31.2696085500,30.4850664000,30.6643903200,30.7764677700,2730174,37695619.0000,0.523130,1,-0.364160,138.615466,3.399726,5.122867,59.514188,0
2016-10-18,sh.600841,30.5971438500,31.3592705100,30.5971438500,31.2920240400,30.6643903200,3069162,42607940.0000,0.588083,1,2.046782,141.452624,3.469311,5.227721,60.732314,0
