date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300335,36.1882475700,38.0564745000,36.1882475700,37.5951839000,36.1882475700,8919542,145188874.0000,4.343681,1,3.887800,143.475248,6.085678,11.638487,16.213000,0
2016-08-30,sz.300335,37.3645386000,38.9329266400,37.3645386000,37.5951839000,37.5951839000,8771716,145047318.0000,4.271692,1,0.000000,143.475248,6.085678,11.638487,16.213000,0
2016-08-31,sz.300335,37.5951839000,38.4947005700,36.8571189400,38.2871198000,37.5951839000,6845906,111896271.0000,3.333852,1,1.840500,146.115897,6.197684,11.852692,16.511399,0
2016-09-01,sz.300335,38.2179262100,38.9790557000,37.6643774900,37.7105065500,38.2871198000,4994633,82591097.0000,2.432310,1,-1.506000,143.915356,6.104345,11.674188,16.262733,0
2016-09-02,sz.300335,37.6643774900,38.0564745000,37.3645386000,37.5259903100,37.7105065500,2820009,45974440.0000,1.373301,1,-0.489300,143.211183,6.074477,11.617066,16.183160,0
2016-09-05,sz.300335,37.9411518500,37.9872809100,37.1108287700,37.2722804800,37.5259903100,2658835,43199065.0000,1.294812,1,-0.676095,142.242945,6.033408,11.538525,16.073748,0
2016-09-06,sz.300335,37.4798612500,39.9016369000,37.4798612500,39.5326044200,37.2722804800,9876390,166714501.0000,4.809651,1,6.064353,150.869065,6.399295,12.238262,17.048517,0
2016-09-07,sz.300335,39.2327655300,40.0861531400,38.9329266400,38.9559911700,39.5326044200,7412588,126754113.0000,3.609817,1,-1.458577,148.668524,6.305957,12.059757,16.799851,0
2016-09-08,sz.300335,38.9559911700,39.2097010000,38.4485715100,38.9329266400,38.9559911700,3807476,63906718.0000,1.854183,1,-0.059208,148.580502,6.302223,12.052617,16.789905,0
2016-09-09,sz.300335,39.1635719400,39.5787334800,38.6561522800,39.1635719400,38.9329266400,4374466,74002224.0000,2.130298,1,0.592419,149.460719,6.339559,12.124019,16.889371,0
2016-09-12,sz.300335,38.2871198000,38.9790557000,37.6874420200,37.6874420200,39.1635719400,4607813,76597886.0000,2.243935,1,-3.769137,143.827335,6.100612,11.667048,16.252787,0
2016-09-13,sz.300335,37.9411518500,38.7022813400,37.9411518500,38.5177651000,37.6874420200,3834859,63810599.0000,1.867518,1,2.203186,146.996113,6.235020,11.924094,16.610865,0
2016-09-14,sz.300335,38.1717971500,39.0943783500,38.1026035600,38.4485715100,38.5177651000,3695792,61903177.0000,1.799794,1,-0.179645,146.732048,6.223819,11.902674,16.581025,0
2016-09-19,sz.300335,38.7714749300,40.5705082700,38.7714749300,39.9016369000,38.4485715100,5911376,101660363.0000,2.878750,1,3.779239,152.277411,6.459032,12.352505,17.207663,0
2016-09-20,sz.300335,39.6709916000,40.7088954500,39.4634108300,40.1553467300,39.9016369000,4619009,80540137.0000,2.249387,1,0.635842,153.245649,6.500101,12.431047,17.317076,0
2016-09-21,sz.300335,39.9247014300,41.3316377600,39.9247014300,41.0548634000,40.1553467300,5579426,98757777.0000,2.717095,1,2.240088,156.678492,6.645709,12.709513,17.704994,0
2016-09-22,sz.300335,41.2624441700,41.6314766500,40.3167984400,40.8934116900,41.0548634000,4556162,80338295.0000,2.218781,1,-0.393257,156.062341,6.619575,12.659532,17.635368,0
2016-09-23,sz.300335,40.9395407500,41.6545411800,40.4782501500,41.3547022900,40.8934116900,4111811,73334856.0000,2.002389,1,1.128036,157.822773,6.694246,12.802336,17.834300,0
2016-09-26,sz.300335,41.0548634000,41.3547022900,40.1322822000,40.7088954500,41.3547022900,5511680,97515514.0000,2.684104,1,-1.561632,155.358168,6.589706,12.602411,17.555795,0
2016-09-27,sz.300335,40.5935728000,40.9395407500,39.9247014300,40.8242181000,40.7088954500,3089459,54154241.0000,1.504519,1,0.283293,155.798276,6.608374,12.638112,17.605528,0
2016-09-28,sz.300335,40.7780890400,41.5161540000,40.1784112600,40.2706693800,40.8242181000,3477698,61430825.0000,1.693586,1,-1.355942,153.685757,6.518769,12.466747,17.366809,0
2016-09-29,sz.300335,40.3167984400,41.3777668200,40.3167984400,41.1009924600,40.2706693800,3855295,68442174.0000,1.877470,1,2.061859,156.854535,6.653177,12.723794,17.724887,0
2016-09-30,sz.300335,40.9856698100,42.5771223800,40.7088954500,42.5540578500,41.1009924600,5081917,92772054.0000,2.474816,1,3.535360,162.399898,6.888390,13.173625,18.351525,0
2016-10-10,sz.300335,43.0153484500,43.3613164000,42.1158317800,42.8538967400,42.5540578500,4684521,86546249.0000,2.281290,1,0.704603,163.544179,6.936926,13.266447,18.480831,0
2016-10-11,sz.300335,42.3234125500,43.2690582800,42.0927672500,42.5540578500,42.8538967400,3709985,68526185.0000,1.806706,1,-0.699673,162.399898,6.888390,13.173625,18.351525,0
2016-10-12,sz.300335,42.5309933200,43.1306711000,41.9543800700,43.0153484500,42.5540578500,2981599,54855074.0000,1.451993,1,1.084005,164.160330,6.963061,13.316428,18.550457,0
2016-10-13,sz.300335,43.1306711000,43.6380907600,42.4848642600,42.6232514400,43.0153484500,3113011,58003330.0000,1.515989,1,-0.911529,162.663962,6.899590,13.195045,18.381365,0
