date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000690,265.0363632000,265.3431182500,251.2323859500,256.7539768500,262.8890778500,38348451,321094336.0000,2.231847,1,-2.333700,27.359695,2.280033,5.686922,47.224308,0
2016-08-30,sz.000690,259.2080172500,274.2390147000,257.0607319000,272.3984844000,256.7539768500,53985032,467257632.0000,3.141882,1,6.093200,29.026773,2.418960,6.033437,50.101774,0
2016-08-31,sz.000690,269.3309339000,275.1592798500,265.0363632000,267.4904036000,272.3984844000,35958293,314396576.0000,2.092741,1,-1.801800,28.503768,2.375375,5.924726,49.199040,0
2016-09-01,sz.000690,269.0241788500,269.0241788500,261.6620576500,263.1958329000,267.4904036000,26574856,229160788.0000,1.546634,1,-1.605500,28.046138,2.337238,5.829604,48.409147,0
2016-09-02,sz.000690,262.2755677500,267.7971586500,253.6864263500,257.6742420000,263.1958329000,28788534,244576703.0000,1.675468,1,-2.097900,27.457758,2.288205,5.707305,47.393570,0
2016-09-05,sz.000690,258.2877521000,260.1282824000,251.2323859500,256.1404667500,257.6742420000,23923813,199273320.0000,1.392345,1,-0.595229,27.294319,2.274585,5.673333,47.111466,0
2016-09-06,sz.000690,255.8337117000,262.2755677500,254.2999364500,259.8215273500,256.1404667500,21674693,182627335.0000,1.261448,1,1.437124,27.686573,2.307274,5.754866,47.788517,0
2016-09-07,sz.000690,259.5147723000,261.6620576500,257.6742420000,259.8215273500,259.8215273500,20083979,169709335.0000,1.168870,1,0.000000,27.686573,2.307274,5.754866,47.788517,0
2016-09-08,sz.000690,260.1282824000,262.8890778500,256.4472218000,260.1282824000,259.8215273500,14929863,126613555.0000,0.868905,1,0.118055,27.719260,2.309998,5.761660,47.844938,0
2016-09-09,sz.000690,260.4350374500,264.7296081500,257.6742420000,257.6742420000,260.1282824000,19411510,165493122.0000,1.129733,1,-0.943395,27.457758,2.288205,5.707305,47.393570,0
