date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600300,31.2557292600,31.6368966900,31.0923717900,31.5824442000,31.0923717900,10582106,61115638.0000,0.632901,1,1.576200,121.151393,3.565055,2.492033,65.748431,0
2016-08-30,sh.600300,31.5824442000,31.7458016700,31.4735392200,31.4735392200,31.5824442000,7234173,41995465.0000,0.432666,1,-0.344800,120.733630,3.552762,2.483440,65.521712,0
2016-08-31,sh.600300,31.3646342400,31.6913491800,31.0923717900,31.4190867300,31.4735392200,5296572,30446963.0000,0.316781,1,-0.173000,120.524748,3.546615,2.479143,65.408353,0
2016-09-01,sh.600300,31.3646342400,31.6913491800,31.2557292600,31.4735392200,31.4190867300,7440017,43077894.0000,0.444977,1,0.173300,120.733630,3.552762,2.483440,65.521712,0
2016-09-02,sh.600300,31.3646342400,31.8547066500,31.2557292600,31.8002541600,31.4735392200,6735918,38921230.0000,0.402866,1,1.038100,121.986920,3.589641,2.509219,66.201868,0
2016-09-05,sh.600300,32.5625890200,34.1961637200,32.2903265700,33.1071139200,31.8002541600,37984566,231892422.0000,2.271804,1,4.109585,127.000081,3.737161,2.612338,68.922493,0
2016-09-06,sh.600300,32.8348514700,33.1071139200,32.1814215900,33.0526614300,33.1071139200,18694042,112181057.0000,1.118065,1,-0.164470,126.791200,3.731014,2.608041,68.809133,0
2016-09-07,sh.600300,32.7803989800,33.3249238800,32.5081365300,32.6170415100,33.0526614300,11601784,70149444.0000,0.693887,1,-1.317964,125.120146,3.681841,2.573668,67.902259,0
2016-09-08,sh.600300,32.7259464900,32.8893039600,32.2903265700,32.6170415100,32.6170415100,6907849,41273254.0000,0.413149,1,0.000000,125.120146,3.681841,2.573668,67.902259,0
2016-09-09,sh.600300,32.5625890200,33.2160189000,32.3447790600,32.6714940000,32.6170415100,10354341,62523154.0000,0.619279,1,0.166949,125.329028,3.687988,2.577965,68.015618,0
2016-09-12,sh.600300,32.3992315500,32.3992315500,31.3646342400,31.4735392200,32.6714940000,10368006,60610922.0000,0.620096,1,-3.666663,120.733630,3.552762,2.483440,65.521712,0
