date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-11-25,sh.603819,12.6300000000,12.6300000000,12.6300000000,12.6300000000,8.7700000000,14398,181847.0000,0.047993,1,44.013680,32.508797,3.102691,2.810754,69.229090,0
2016-11-28,sh.603819,13.8900000000,13.8900000000,13.8900000000,13.8900000000,12.6300000000,4000,55560.0000,0.013333,1,9.976249,35.751955,3.412223,3.091162,76.135555,0
2016-11-29,sh.603819,15.2800000000,15.2800000000,15.2800000000,15.2800000000,13.8900000000,4798,73313.0000,0.015993,1,10.007190,39.329724,3.753691,3.400501,83.754592,0
2016-11-30,sh.603819,16.8100000000,16.8100000000,16.8100000000,16.8100000000,15.2800000000,5600,94136.0000,0.018667,1,10.013090,43.267844,4.129551,3.740996,92.141014,0
2016-12-01,sh.603819,18.4900000000,18.4900000000,18.4900000000,18.4900000000,16.8100000000,5783,106928.0000,0.019277,1,9.994053,47.592055,4.542261,4.114873,101.349634,0
2016-12-02,sh.603819,20.3400000000,20.3400000000,20.3400000000,20.3400000000,18.4900000000,8700,176958.0000,0.029000,1,10.005410,52.353834,4.996733,4.526583,111.490078,0
2016-12-05,sh.603819,22.3700000000,22.3700000000,22.3700000000,22.3700000000,20.3400000000,38283,856391.0000,0.127610,1,9.980337,57.578922,5.495423,4.978351,122.617161,0
2016-12-06,sh.603819,24.6100000000,24.6100000000,24.6100000000,24.6100000000,22.3700000000,24564,604520.0000,0.081880,1,10.013410,63.344536,6.045702,5.476854,134.895321,0
2016-12-07,sh.603819,27.0700000000,27.0700000000,27.0700000000,27.0700000000,24.6100000000,15800,427706.0000,0.052667,1,9.995933,69.676415,6.650027,6.024317,148.379372,0
2016-12-08,sh.603819,29.7800000000,29.7800000000,29.7800000000,29.7800000000,27.0700000000,28879,860017.0000,0.096263,1,10.011090,76.651779,7.315767,6.627416,163.233753,0
2016-12-09,sh.603819,32.7600000000,32.7600000000,32.7600000000,32.7600000000,29.7800000000,53224,1743618.0000,0.177413,1,10.006710,84.322105,8.047835,7.290603,179.568091,0
2016-12-12,sh.603819,36.0400000000,36.0400000000,36.0400000000,36.0400000000,32.7600000000,156017,5622853.0000,0.520057,1,10.012220,92.764611,8.853601,8.020554,197.546825,0
2016-12-13,sh.603819,39.6400000000,39.6400000000,39.6400000000,39.6400000000,36.0400000000,636542,25232525.0000,2.121807,1,9.988896,102.030776,9.737978,8.821719,217.279582,0
2016-12-14,sh.603819,43.6000000000,43.6000000000,43.6000000000,43.6000000000,39.6400000000,557730,24317028.0000,1.859100,1,9.989907,112.223558,10.710793,9.703000,238.985615,0
2016-12-15,sh.603819,46.2000000000,47.9600000000,45.8000000000,47.9600000000,43.6000000000,16065278,763548224.0000,53.550927,1,10.000000,123.445914,11.781873,10.673300,262.884177,0
2016-12-16,sh.603819,48.3900000000,51.2100000000,44.9000000000,45.5200000000,47.9600000000,20310916,985414112.0000,67.703053,1,-5.087570,117.165513,11.182461,10.130289,249.509752,0
2016-12-19,sh.603819,44.0000000000,46.4400000000,41.6800000000,42.6600000000,45.5200000000,13926666,604211424.0000,46.422220,1,-6.282954,109.804059,10.479873,9.493807,233.833173,0
2016-12-20,sh.603819,42.0000000000,42.7300000000,40.6600000000,41.0000000000,42.6600000000,9206622,382958384.0000,30.688740,1,-3.891232,105.531327,10.072076,9.124381,224.734179,0
2016-12-21,sh.603819,41.3000000000,42.1900000000,39.8300000000,41.8200000000,41.0000000000,10226561,419547040.0000,34.088537,1,1.999999,107.641954,10.273518,9.306869,229.228863,0
2016-12-22,sh.603819,41.3000000000,41.9100000000,40.6800000000,40.8000000000,41.8200000000,7052396,291178400.0000,23.507987,1,-2.439025,105.016540,10.022944,9.079872,223.637915,0
2016-12-23,sh.603819,40.3000000000,40.4700000000,38.0300000000,38.1400000000,40.8000000000,7048313,276356608.0000,23.494377,1,-6.519608,98.169874,9.369488,8.487900,209.057600,0
2016-12-26,sh.603819,37.0100000000,39.1000000000,36.0500000000,38.9100000000,38.1400000000,4418415,167510427.0000,14.728050,1,2.018879,100.151804,9.558646,8.659260,213.278217,0
2016-12-27,sh.603819,38.4000000000,39.9000000000,38.3500000000,39.2500000000,38.9100000000,4049261,159464280.0000,13.497537,1,0.873812,101.026941,9.642171,8.734926,215.141867,0
2016-12-28,sh.603819,39.3000000000,39.7600000000,38.2900000000,39.3200000000,39.2500000000,3388319,132855036.0000,11.294397,1,0.178343,101.207117,9.659367,8.750504,215.525559,0
2016-12-29,sh.603819,39.3500000000,40.2900000000,39.0000000000,39.2600000000,39.3200000000,3282318,130136309.0000,10.941060,1,-0.152598,101.052681,9.644627,8.737151,215.196680,0
