date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002789,73.2781534000,74.2797684000,72.3166030000,72.4768614000,76.3931760500,2847744,207164245.0000,14.028296,1,-5.126500,73.799763,5.669834,3.272861,16.539303,0
2016-08-30,sz.002789,72.7172490000,73.4884925500,72.0461669500,72.2464899500,72.4768614000,1401078,101481882.0000,6.901862,1,-0.317900,73.565187,5.651812,3.262458,16.486732,0
2016-08-31,sz.002789,72.3166030000,72.9676527500,71.3049718500,72.6771844000,72.2464899500,1466644,105751908.0000,7.224847,1,0.596100,74.003742,5.685506,3.281907,16.585017,0
2016-09-01,sz.002789,72.7172490000,73.4484279500,72.1964092000,72.3466514500,72.6771844000,1191180,86634444.0000,5.867882,1,-0.454800,73.667176,5.659648,3.266981,16.509589,0
2016-09-02,sz.002789,72.1162800000,72.3065868500,69.1114350000,70.7140190000,72.3466514500,1495990,106309993.0000,7.369409,1,-2.256700,72.004744,5.531928,3.193255,16.137020,0
2016-09-05,sz.002789,70.7140190000,72.3065868500,70.7040028500,70.9944712000,70.7140190000,948156,67741589.0000,4.670719,1,0.396599,72.290315,5.553868,3.205920,16.201020,0
2016-09-06,sz.002789,70.6839705500,73.0177335000,70.2432599500,73.0177335000,70.9944712000,1612657,115921816.0000,7.944123,1,2.849893,74.350507,5.712147,3.297285,16.662731,0
2016-09-07,sz.002789,72.8674912500,74.1195100000,72.1162800000,72.2965707000,73.0177335000,1536442,112452168.0000,7.568680,1,-0.987656,73.616181,5.655730,3.264719,16.498161,0
2016-09-08,sz.002789,72.0161185000,72.6371198000,72.0161185000,72.5870390500,72.2965707000,923697,66764367.0000,4.550232,1,0.401775,73.911952,5.678453,3.277836,16.564446,0
2016-09-09,sz.002789,72.5870390500,72.6070713500,71.0044873500,71.0846165500,72.5870390500,1024800,73240514.0000,5.048276,1,-2.069822,72.382106,5.560920,3.209991,16.221591,0
2016-09-12,sz.002789,69.1014188500,69.5421294500,68.0096585000,68.0096585000,71.0846165500,1265590,86777343.0000,6.234433,1,-4.325771,69.251021,5.320367,3.071134,15.519882,0
