date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-05-23,sz.002955,62.8900000000,75.4700000000,62.8900000000,75.4700000000,52.4100000000,87045,6553561.1500,0.253702,1,43.999240,30.989932,11.184575,2.345738,-156.133739,0
2019-05-24,sz.002955,83.0200000000,83.0200000000,71.8800000000,72.1500000000,75.4700000000,12500496,956229067.2600,36.433973,1,-4.399098,29.626654,10.692555,2.242547,-149.265261,0
2019-05-27,sz.002955,69.8000000000,69.9900000000,66.5000000000,68.4000000000,72.1500000000,9096373,622088476.0900,26.512308,1,-5.197505,28.086807,10.136809,2.125991,-141.507191,0
2019-05-28,sz.002955,69.0000000000,69.9500000000,67.5100000000,68.0300000000,68.4000000000,6977352,479307979.1700,20.336205,1,-0.540940,27.934875,10.081975,2.114490,-140.741728,0
2019-05-29,sz.002955,67.0000000000,69.8000000000,65.6000000000,67.4200000000,68.0300000000,5654851,383414406.9300,16.481641,1,-0.896664,27.684394,9.991574,2.095530,-139.479749,0
2019-05-30,sz.002955,66.5000000000,67.4800000000,65.8100000000,67.4200000000,67.4200000000,4647915,309336937.4500,13.546823,1,0.000000,27.684394,9.991574,2.095530,-139.479749,0
2019-05-31,sz.002955,67.4500000000,72.2700000000,67.2000000000,69.8600000000,67.4200000000,8410844,587644214.3000,24.514264,1,3.619108,28.686321,10.353179,2.171370,-144.527666,0
2019-06-03,sz.002955,69.3300000000,69.4000000000,66.5600000000,67.1700000000,69.8600000000,5268531,357428862.2600,15.355672,1,-3.850562,27.581737,9.954524,2.087760,-138.962544,0
2019-06-04,sz.002955,66.6800000000,67.5900000000,63.8800000000,64.2100000000,67.1700000000,4129767,270855976.3100,12.036628,1,-4.406728,26.366285,9.515855,1.995758,-132.838841,0
2019-06-05,sz.002955,64.7000000000,64.9900000000,63.0200000000,63.1200000000,64.2100000000,3306672,210906468.5300,9.637633,1,-1.697555,25.918703,9.354318,1.961879,-130.583829,0
2019-06-06,sz.002955,63.0600000000,63.1500000000,57.5100000000,58.6900000000,63.1200000000,4881423,292589561.8300,14.227406,1,-7.018378,24.099630,8.697797,1.824187,-121.418963,0
2019-06-10,sz.002955,59.0100000000,59.6800000000,57.8800000000,58.7600000000,58.6900000000,2542967,149762810.8500,7.411737,1,0.119270,24.128374,8.708171,1.826363,-121.563780,0
2019-06-11,sz.002955,58.7700000000,61.4800000000,58.6000000000,60.9300000000,58.7600000000,3293139,198842114.9800,9.598190,1,3.692992,25.019432,9.029762,1.893810,-126.053116,0
2019-06-12,sz.002955,60.5000000000,60.7700000000,59.1200000000,59.2000000000,60.9300000000,2954210,176942462.3100,8.610347,1,-2.839323,24.309049,8.773378,1.840039,-122.474060,0
2019-06-13,sz.002955,59.1300000000,61.2000000000,59.1300000000,60.2500000000,59.2000000000,2667118,161362930.4200,7.773588,1,1.773647,24.740206,8.928987,1.872674,-124.646320,0
2019-06-14,sz.002955,60.2000000000,60.3000000000,57.8800000000,58.2000000000,60.2500000000,2592870,153117017.2300,7.557184,1,-3.402488,23.898424,8.625179,1.808957,-120.405242,0
2019-06-17,sz.002955,57.8300000000,58.5700000000,57.5200000000,58.2800000000,58.2000000000,1374982,79755903.7700,4.007526,1,0.137454,23.931274,8.637035,1.811443,-120.570747,0
2019-06-18,sz.002955,58.7900000000,62.4600000000,58.2700000000,61.1000000000,58.2800000000,4232448,257828371.3400,12.335902,1,4.838709,25.089238,9.054956,1.899094,-126.404816,0
2019-06-19,sz.002955,62.0800000000,62.4000000000,61.1800000000,61.2400000000,61.1000000000,3815754,235484802.1300,11.121405,1,0.229138,25.146726,9.075704,1.903445,-126.694450,0
2019-06-20,sz.002955,61.0100000000,61.1800000000,59.7800000000,60.8000000000,61.2400000000,3075432,185933134.8400,8.963661,1,-0.718489,24.966051,9.010497,1.889769,-125.784170,0
2019-06-21,sz.002955,60.8000000000,62.4800000000,60.8000000000,61.6800000000,60.8000000000,3168980,195731781.0300,9.236316,1,1.447370,25.327401,9.140912,1.917121,-127.604730,0
2019-06-24,sz.002955,61.7500000000,62.4700000000,60.2100000000,60.6000000000,61.6800000000,2400873,146877001.2700,6.997590,1,-1.750976,24.883926,8.980857,1.883553,-125.370406,0
2019-06-25,sz.002955,60.6000000000,60.6000000000,58.6800000000,59.1600000000,60.6000000000,2164358,128321182.8400,6.308242,1,-2.376235,24.292624,8.767450,1.838795,-122.391308,0
2019-06-26,sz.002955,58.7000000000,59.7300000000,58.7000000000,59.7000000000,59.1600000000,1724355,102381932.3000,5.025809,1,0.912780,24.514362,8.847478,1.855579,-123.508470,0
2019-06-27,sz.002955,59.9400000000,60.4900000000,59.4000000000,59.7700000000,59.7000000000,2215073,132490315.8700,6.456057,1,0.117252,24.543106,8.857852,1.857755,-123.653287,0
2019-06-28,sz.002955,59.8500000000,59.8600000000,58.6400000000,58.8400000000,59.7700000000,1995373,117665081.0800,5.815718,1,-1.555965,24.161224,8.720027,1.828849,-121.729286,0
2019-07-01,sz.002955,59.9600000000,62.4000000000,59.8600000000,61.8700000000,58.8400000000,4303552,263231227.3500,12.543142,1,5.149556,25.405420,9.169069,1.923027,-127.997806,0
2019-07-02,sz.002955,62.5900000000,65.9700000000,62.3000000000,64.9200000000,61.8700000000,6378090,411572060.4000,18.589595,1,4.929690,26.657829,9.621076,2.017826,-134.307703,0
2019-07-03,sz.002955,64.0000000000,64.6500000000,62.5500000000,62.7800000000,64.9200000000,3314148,209965747.8800,9.659423,1,-3.296364,25.779090,9.303931,1.951311,-129.880431,0
2019-07-04,sz.002955,62.9900000000,63.6800000000,62.3500000000,63.1400000000,62.7800000000,2248659,141799074.3100,6.553946,1,0.573432,25.926915,9.357282,1.962501,-130.625206,0
2019-07-05,sz.002955,63.3800000000,65.9600000000,63.3800000000,64.9700000000,63.1400000000,4737656,308245044.3900,13.808382,1,2.898324,26.678360,9.628486,2.019380,-134.411144,0
2019-07-08,sz.002955,64.7000000000,64.7000000000,60.5100000000,60.9000000000,64.9700000000,4478213,277974928.7200,13.052209,1,-6.264429,25.007113,9.025316,1.892878,-125.991052,0
2019-07-09,sz.002955,61.7500000000,65.7700000000,61.3800000000,65.4600000000,60.9000000000,5905313,378656166.0200,17.211638,1,7.487681,26.879567,9.701104,2.034610,-135.424865,0
2019-07-10,sz.002955,65.0000000000,65.4200000000,63.5000000000,64.9800000000,65.4600000000,4661020,300027025.3300,13.585019,1,-0.733266,26.682467,9.629968,2.019691,-134.431832,0
2019-07-11,sz.002955,65.1700000000,65.4300000000,62.6600000000,63.7600000000,64.9800000000,3576298,229162774.7100,10.423486,1,-1.877509,26.181503,9.449166,1.981771,-131.907873,0
2019-07-12,sz.002955,63.3900000000,63.3900000000,62.3600000000,62.4700000000,63.7600000000,2407324,151271749.2400,7.016392,1,-2.023208,25.651796,9.257989,1.941676,-129.239097,0
2019-07-15,sz.002955,61.5200000000,64.3300000000,61.0900000000,63.5500000000,62.4700000000,2988889,188540999.5900,8.711422,1,1.728827,26.095272,9.418044,1.975244,-131.473421,0
2019-07-16,sz.002955,63.5800000000,63.9800000000,62.5700000000,63.1500000000,63.5500000000,2236430,141231451.8500,6.518304,1,-0.629422,25.931021,9.358764,1.962811,-130.645894,0
2019-07-17,sz.002955,62.9800000000,64.1700000000,62.6100000000,63.3100000000,63.1500000000,2078265,131819880.0700,6.057316,1,0.253365,25.996722,9.382476,1.967785,-130.976905,0
2019-07-18,sz.002955,62.2300000000,63.4900000000,61.8100000000,62.0000000000,63.3100000000,2340116,146190437.3300,6.820507,1,-2.069185,25.458802,9.188335,1.927067,-128.266752,0
2019-07-19,sz.002955,62.1300000000,63.9700000000,62.1300000000,63.8700000000,62.0000000000,3112096,196387479.5900,9.070522,1,3.016127,26.226672,9.465467,1.985190,-132.135443,0
2019-07-22,sz.002955,63.8000000000,63.8100000000,57.5000000000,59.5000000000,63.8700000000,3932293,236362463.8800,11.461070,1,-6.842021,24.432237,8.817838,1.849363,-123.094706,0
2019-07-23,sz.002955,59.5500000000,60.1500000000,59.1000000000,59.7300000000,59.5000000000,1745214,104103202.3500,5.086604,1,0.386554,24.526681,8.851924,1.856512,-123.570534,0
2019-07-24,sz.002955,59.9000000000,61.0000000000,59.6100000000,60.3100000000,59.7300000000,2080079,125719491.9200,6.062603,1,0.971039,24.764844,8.937879,1.874539,-124.770449,0
2019-07-25,sz.002955,60.3200000000,61.9000000000,60.3200000000,60.8200000000,60.3100000000,2475650,151652343.5200,7.215535,1,0.845628,24.974263,9.013461,1.890391,-125.825546,0
2019-07-26,sz.002955,59.9800000000,60.8600000000,59.1200000000,60.4100000000,60.8200000000,1714633,103162374.7300,4.997500,1,-0.674100,24.805907,8.952699,1.877648,-124.977331,0
