date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-06-06,sz.300781,19.8400000000,23.8000000000,19.8400000000,23.8000000000,16.5300000000,26028,618080.4000,0.123149,1,43.980630,30.534605,6.338323,4.712498,408.939801,0
2019-06-10,sz.300781,26.1800000000,26.1800000000,26.1800000000,26.1800000000,23.8000000000,8300,217294.0000,0.039271,1,10.000000,33.588065,6.972155,5.183748,449.833781,0
2019-06-11,sz.300781,28.8000000000,28.8000000000,28.8000000000,28.8000000000,26.1800000000,11259,324259.2000,0.053271,1,10.007640,36.949438,7.669903,5.702519,494.851523,0
2019-06-12,sz.300781,31.6800000000,31.6800000000,31.6800000000,31.6800000000,28.8000000000,28659,907917.1200,0.135597,1,10.000000,40.644381,8.436894,6.272770,544.336676,0
2019-06-13,sz.300781,34.8500000000,34.8500000000,34.8500000000,34.8500000000,31.6800000000,45371,1581179.3500,0.214669,1,10.006310,44.711385,9.281116,6.900444,598.804708,0
2019-06-14,sz.300781,38.3400000000,38.3400000000,38.3400000000,38.3400000000,34.8500000000,225266,8636698.4400,1.065825,1,10.014350,49.188939,10.210559,7.591478,658.771090,0
2019-06-17,sz.300781,42.1700000000,42.1700000000,42.1700000000,42.1700000000,38.3400000000,395372,16672837.2400,1.870666,1,9.989562,54.102701,11.230550,8.349834,724.579470,0
2019-06-18,sz.300781,46.3900000000,46.3900000000,43.5600000000,46.3900000000,42.1700000000,13354083,606896350.4200,63.183623,1,10.007120,59.516820,12.354404,9.185411,797.088964,0
2019-06-19,sz.300781,47.7500000000,51.0300000000,45.8800000000,51.0300000000,46.3900000000,13874940,668417792.9600,65.648010,1,10.002150,65.469785,13.590110,10.104150,876.815043,0
2019-06-20,sz.300781,47.5000000000,51.3000000000,46.9800000000,48.8800000000,51.0300000000,13042767,634638131.0500,61.710660,1,-4.213203,62.711406,13.017531,9.678441,839.873002,0
2019-06-21,sz.300781,48.1200000000,53.0900000000,47.7700000000,50.7500000000,48.8800000000,13539844,682843236.3800,64.062534,1,3.825693,65.110554,13.515542,10.048709,872.003986,0
2019-06-24,sz.300781,50.6900000000,53.6800000000,49.1400000000,52.8600000000,50.7500000000,13119890,677822552.7200,62.075560,1,4.157637,67.817613,14.077469,10.466498,908.258733,0
2019-06-25,sz.300781,51.2000000000,51.9600000000,47.6300000000,48.8000000000,52.8600000000,9776733,481803719.2700,46.257718,1,-7.680669,62.608769,12.996225,9.662601,838.498415,0
2019-06-26,sz.300781,49.5000000000,53.6800000000,49.5000000000,53.6800000000,48.8000000000,15268572,804699167.3500,72.241853,1,10.000000,68.869646,14.295848,10.628861,922.348256,0
2019-06-27,sz.300781,51.0000000000,51.7800000000,48.4800000000,50.6900000000,53.6800000000,11778194,590511177.1300,55.727448,1,-5.570048,65.033576,13.499563,10.036829,870.973046,0
2019-06-28,sz.300781,49.6100000000,49.9000000000,45.6200000000,45.6200000000,50.6900000000,9196335,432943020.7800,43.511618,1,-10.001970,58.528935,12.149340,9.032948,783.858559,0
2019-07-01,sz.300781,47.1000000000,48.5300000000,46.9000000000,47.6200000000,45.6200000000,8497798,404135884.8500,40.206554,1,4.384042,61.094869,12.681972,9.428956,818.223248,0
2019-07-02,sz.300781,47.2500000000,48.3000000000,43.7100000000,48.3000000000,47.6200000000,9604281,444889771.4800,45.441778,1,1.427972,61.967286,12.863067,9.563599,829.907242,0
2019-07-03,sz.300781,47.6600000000,48.0000000000,44.4700000000,45.2400000000,48.3000000000,6373394,294341421.1300,30.155131,1,-6.335399,58.041408,12.048140,8.957706,777.329268,0
2019-07-04,sz.300781,45.1900000000,45.4700000000,43.3000000000,43.9900000000,45.2400000000,5464883,241750081.1600,25.856594,1,-2.763041,56.437700,11.715245,8.710201,755.851337,0
2019-07-05,sz.300781,44.8500000000,46.4000000000,44.7200000000,45.8100000000,43.9900000000,6884699,312917739.2600,32.574324,1,4.137303,58.772699,12.199940,9.070569,787.123204,0
2019-07-08,sz.300781,45.2500000000,45.3900000000,42.7100000000,42.7200000000,45.8100000000,6140895,268671712.7200,29.055083,1,-6.745252,54.808332,11.377023,8.458736,734.029760,0
2019-07-09,sz.300781,41.8300000000,42.9500000000,41.0300000000,42.3300000000,42.7200000000,4573681,191266512.9400,21.639954,1,-0.912920,54.307975,11.273160,8.381514,727.328645,0
