date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600743,49.7565822900,51.0746374500,49.7565822900,50.7451236600,49.9762581500,9832449,45282309.0000,0.419097,1,1.538500,12.869884,2.421534,1.175483,-230.429152,0
2016-08-30,sh.600743,50.7451236600,51.2943133100,50.4156098700,50.8549615900,50.7451236600,9611720,44542270.0000,0.409689,1,0.216500,12.897741,2.426776,1.178028,-230.927917,0
2016-08-31,sh.600743,51.0746374500,52.5025305400,50.6352857300,52.0631788200,50.8549615900,21206316,100135750.0000,0.903896,1,2.375800,13.204167,2.484431,1.206016,-236.414325,0
2016-09-01,sh.600743,51.6238271000,51.8435029600,50.6352857300,50.6352857300,52.0631788200,13947057,64873155.0000,0.594478,1,-2.742600,12.842027,2.416293,1.172939,-229.930388,0
2016-09-02,sh.600743,50.6352857300,51.4041512400,50.3057719400,50.6352857300,50.6352857300,8536391,39553777.0000,0.363854,1,0.000000,12.842027,2.416293,1.172939,-229.930388,0
2016-09-05,sh.600743,50.6352857300,52.1730167500,50.6352857300,51.0746374500,50.6352857300,9692436,45313750.0000,0.413130,1,0.867678,12.953455,2.437258,1.183116,-231.925445,0
2016-09-06,sh.600743,51.0746374500,51.4041512400,50.3057719400,51.4041512400,51.0746374500,8534366,39521928.0000,0.363768,1,0.645155,13.037025,2.452983,1.190749,-233.421739,0
2016-09-07,sh.600743,51.4041512400,51.6238271000,50.9647995200,51.0746374500,51.4041512400,8233813,38441233.0000,0.350957,1,-0.641020,12.953455,2.437258,1.183116,-231.925445,0
2016-09-08,sh.600743,51.2943133100,51.5139891700,50.8549615900,51.4041512400,51.0746374500,9808087,45771819.0000,0.418059,1,0.645155,13.037025,2.452983,1.190749,-233.421739,0
2016-09-09,sh.600743,51.4041512400,51.9533408900,51.0746374500,51.0746374500,51.4041512400,10564140,49607435.0000,0.450285,1,-0.641020,12.953455,2.437258,1.183116,-231.925445,0
2016-09-12,sh.600743,50.6352857300,53.0517201900,49.9762581500,51.9533408900,51.0746374500,35758254,169101077.0000,1.524157,1,1.720428,13.176310,2.479190,1.203471,-235.915561,0
2016-09-13,sh.600743,52.2828546800,52.7222064000,51.2943133100,52.6123684700,51.9533408900,18505147,87860395.0000,0.788762,1,1.268498,13.343451,2.510638,1.218737,-238.908147,0
2016-09-14,sh.600743,51.9533408900,52.3926926100,51.4041512400,51.5139891700,52.6123684700,16988486,80071752.0000,0.724116,1,-2.087681,13.064882,2.458224,1.193294,-233.920503,0
2016-09-19,sh.600743,51.4041512400,52.0631788200,51.4041512400,51.6238271000,51.5139891700,11338870,53350266.0000,0.483307,1,0.213214,13.092739,2.463466,1.195838,-234.419267,0
2016-09-20,sh.600743,51.6238271000,51.9533408900,51.4041512400,51.8435029600,51.6238271000,8682597,40875450.0000,0.370086,1,0.425532,13.148453,2.473948,1.200927,-235.416796,0
2016-09-21,sh.600743,51.9533408900,52.3926926100,51.6238271000,51.8435029600,51.8435029600,11409570,54045589.0000,0.486321,1,0.000000,13.148453,2.473948,1.200927,-235.416796,0
2016-09-22,sh.600743,52.0631788200,53.8205857000,52.0631788200,53.1615581200,51.8435029600,28279078,136863442.0000,1.205365,1,2.542381,13.482736,2.536845,1.231459,-241.401969,0
2016-09-23,sh.600743,52.8320443300,53.1615581200,52.1730167500,52.3926926100,53.1615581200,14348614,68516945.0000,0.611594,1,-1.446284,13.287737,2.500155,1.213649,-237.910618,0
2016-09-26,sh.600743,52.1730167500,52.9418822600,51.1844753800,51.5139891700,52.3926926100,14028080,66622030.0000,0.597932,1,-1.677147,13.064882,2.458224,1.193294,-233.920503,0
2016-09-27,sh.600743,51.2943133100,56.6763718800,51.1844753800,56.6763718800,51.5139891700,47495982,241370696.0000,2.024465,1,10.021320,14.374156,2.704571,1.312878,-257.362430,0
2016-09-28,sh.600743,59.9715097800,60.1911856400,56.6763718800,57.7747511800,56.6763718800,112359961,598472032.0000,4.789221,1,1.937992,14.652725,2.756985,1.338321,-262.350074,0
2016-09-29,sh.600743,57.4452373900,58.2141029000,55.7976684400,56.2370201600,57.7747511800,57651986,296866688.0000,2.457353,1,-2.661603,14.262729,2.683605,1.302700,-255.367372,0
2016-09-30,sh.600743,55.9075063700,56.7862098100,54.9189650000,55.0288029300,56.2370201600,42824588,217885670.0000,1.825352,1,-2.148431,13.956303,2.625949,1.274713,-249.880964,0
