date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-03-10,sh.603949,15.1900000000,18.2300000000,15.1900000000,18.2300000000,12.6600000000,177009,3205290.0000,0.472400,1,43.996800,27.351602,6.371319,7.478582,-393.911173,0
2020-03-11,sh.603949,20.0500000000,20.0500000000,20.0500000000,20.0500000000,18.2300000000,32676,655154.0000,0.087200,1,9.983500,30.082262,7.007402,8.225209,-433.237466,0
2020-03-12,sh.603949,22.0600000000,22.0600000000,22.0600000000,22.0600000000,20.0500000000,64542,1423797.0000,0.172200,1,10.024900,33.097989,7.709890,9.049781,-476.669252,0
2020-03-13,sh.603949,24.2700000000,24.2700000000,24.2700000000,24.2700000000,22.0600000000,258101,6264111.0000,0.688800,1,10.018100,36.413790,8.482277,9.956400,-524.422609,0
2020-03-16,sh.603949,26.7000000000,26.7000000000,26.7000000000,26.7000000000,24.2700000000,207232,5533094.0000,0.553100,1,10.012400,40.059670,9.331553,10.953271,-576.929693,0
2020-03-17,sh.603949,29.3700000000,29.3700000000,29.3700000000,29.3700000000,26.7000000000,463641,13617136.0000,1.237400,1,10.000000,44.065637,10.264708,12.048598,-634.622663,0
2020-03-18,sh.603949,32.3100000000,32.3100000000,32.3100000000,32.3100000000,29.3700000000,860470,27801786.0000,2.296400,1,10.010200,48.476702,11.292227,13.254689,-698.149753,0
2020-03-19,sh.603949,30.0000000000,31.0000000000,29.0800000000,29.0800000000,32.3100000000,20464964,602965885.0000,54.616900,1,-9.996900,43.630532,10.163354,11.929630,-628.356385,0
2020-03-20,sh.603949,27.6000000000,27.8400000000,26.1700000000,26.2400000000,29.0800000000,18286904,488904600.0000,48.804100,1,-9.766200,39.369503,9.170785,10.764563,-566.990081,0
2020-03-23,sh.603949,24.6700000000,24.8400000000,23.6200000000,23.7000000000,26.2400000000,13358702,322223284.0000,35.651700,1,-9.679900,35.558583,8.283064,9.722567,-512.106132,0
2020-03-24,sh.603949,24.2300000000,25.1600000000,23.1300000000,24.8400000000,23.7000000000,15153961,366858943.0000,40.442900,1,4.810100,37.268996,8.681490,10.190234,-536.739086,0
2020-03-25,sh.603949,24.7000000000,25.4800000000,24.2000000000,24.6200000000,24.8400000000,14162437,353085582.0000,37.796700,1,-0.885700,36.938917,8.604600,10.099983,-531.985358,0
2020-03-26,sh.603949,23.9200000000,23.9300000000,22.5200000000,22.5800000000,24.6200000000,11831388,275442564.0000,31.575600,1,-8.286000,33.878178,7.891628,9.263104,-487.905336,0
2020-03-27,sh.603949,22.8600000000,22.9700000000,22.2100000000,22.3700000000,22.5800000000,7624487,172162015.0000,20.348200,1,-0.930000,33.563102,7.818234,9.176954,-483.367687,0
2020-03-30,sh.603949,22.9600000000,24.6100000000,22.6100000000,24.6100000000,22.3700000000,13229184,317523429.0000,35.306100,1,10.013400,36.923913,8.601105,10.095880,-531.769279,0
2020-03-31,sh.603949,25.0000000000,26.7600000000,24.4100000000,24.9600000000,24.6100000000,21945651,556989299.0000,58.568600,1,1.422200,37.449040,8.723429,10.239463,-539.332028,0
2020-04-01,sh.603949,24.8700000000,25.5000000000,23.2000000000,23.6000000000,24.9600000000,15312794,371646819.0000,40.866800,1,-5.448700,35.408547,8.248114,9.681543,-509.945347,0
2020-04-02,sh.603949,22.3000000000,23.6900000000,22.3000000000,23.6800000000,23.6000000000,12313933,280592533.0000,32.863400,1,0.339000,35.528576,8.276074,9.714362,-511.673975,0
2020-04-03,sh.603949,23.2000000000,23.4500000000,22.5000000000,22.5600000000,23.6800000000,8700727,199128839.0000,23.220500,1,-4.729700,33.848171,7.884638,9.254899,-487.473179,0
2020-04-07,sh.603949,22.8000000000,24.4000000000,22.5700000000,23.8000000000,22.5600000000,12172592,282380060.0000,32.486200,1,5.496500,35.708620,8.318013,9.763590,-514.266918,0
2020-04-08,sh.603949,23.1200000000,23.3900000000,22.7000000000,22.8900000000,23.8000000000,7783312,179191920.0000,20.772100,1,-3.823500,34.343290,7.999972,9.390276,-494.603771,0
