date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002511,55.2827238000,56.0591665500,54.6615696000,55.1274352500,55.6243586100,2777757,49455845.0000,0.574405,1,-0.893400,60.538896,3.535068,2.615310,-158.397274,0
2016-08-30,sz.002511,55.4069546400,56.1523396800,55.1895506700,55.6554163200,55.1274352500,3536171,63602436.0000,0.731235,1,0.957700,61.118705,3.568925,2.640358,-159.914318,0
2016-08-31,sz.002511,55.3448392200,56.1833973900,55.0653198300,55.8417625800,55.6554163200,1827114,32725615.0000,0.377824,1,0.334800,61.323344,3.580874,2.649198,-160.449745,0
2016-09-01,sz.002511,55.6864740300,56.4318590700,55.2827238000,55.5622431900,55.8417625800,2141120,38544211.0000,0.442756,1,-0.500600,61.016386,3.562950,2.635938,-159.646604,0
2016-09-02,sz.002511,55.3758969300,56.0591665500,55.0963775400,55.6554163200,55.5622431900,2139000,38342719.0000,0.442318,1,0.167700,61.118705,3.568925,2.640358,-159.914318,0
2016-09-05,sz.002511,56.0281088400,57.1461864000,55.0963775400,56.9598401400,55.6554163200,4239408,76446921.0000,0.876655,1,2.343750,62.551175,3.652571,2.702241,-163.662310,0
2016-09-06,sz.002511,56.8356093000,58.1089754100,56.0591665500,58.0468599900,56.9598401400,3392152,62780173.0000,0.701454,1,1.908399,63.744899,3.722277,2.753811,-166.785636,0
2016-09-07,sz.002511,58.0468599900,58.3574370900,56.9908978500,57.1151286900,58.0468599900,2388367,44191737.0000,0.493884,1,-1.605142,62.721707,3.662529,2.709608,-164.108499,0
2016-09-08,sz.002511,57.1461864000,58.2332062500,56.6182053300,57.6741674700,57.1151286900,2192478,40590976.0000,0.453376,1,0.978795,63.335622,3.698378,2.736130,-165.714782,0
2016-09-09,sz.002511,57.6431097600,57.9226291500,56.5250322000,56.8356093000,57.6741674700,1832939,33590172.0000,0.379028,1,-1.453961,62.414749,3.644605,2.696347,-163.305358,0
2016-09-12,sz.002511,55.8417625800,56.2144551000,54.6615696000,55.4069546400,56.8356093000,3270773,58278269.0000,0.676354,1,-2.513656,60.845854,3.552992,2.628570,-159.200415,0
2016-09-13,sz.002511,55.4069546400,55.8107048700,54.4131079200,54.7547427300,55.4069546400,1637083,28929186.0000,0.338528,1,-1.177136,60.129619,3.511169,2.597629,-157.326419,0
2016-09-14,sz.002511,54.3509925000,55.0032044100,53.7298383000,54.8479158600,54.7547427300,2135675,37414303.0000,0.441630,1,0.170168,60.231938,3.517143,2.602049,-157.594133,0
