date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-12-02,sh.603559,12.4100000000,14.8900000000,12.4100000000,14.8900000000,10.3400000000,2600,38466.0000,0.011818,1,44.003870,28.147929,4.313740,2.888668,-28.221601,0
2016-12-05,sh.603559,16.3800000000,16.3800000000,16.3800000000,16.3800000000,14.8900000000,4100,67158.0000,0.018636,1,10.006710,30.964613,4.745403,3.177729,-31.045657,0
2016-12-06,sh.603559,18.0200000000,18.0200000000,18.0200000000,18.0200000000,16.3800000000,1600,28832.0000,0.007273,1,10.012220,34.064855,5.220523,3.495890,-34.154013,0
2016-12-07,sh.603559,19.8200000000,19.8200000000,19.8200000000,19.8200000000,18.0200000000,4400,87208.0000,0.020000,1,9.988896,37.467560,5.741996,3.845091,-37.565624,0
2016-12-08,sh.603559,21.8000000000,21.8000000000,21.8000000000,21.8000000000,19.8200000000,11708,255234.0000,0.053218,1,9.989907,41.210535,6.315616,4.229212,-41.318396,0
2016-12-09,sh.603559,23.9800000000,23.9800000000,23.9800000000,23.9800000000,21.8000000000,4399,105488.0000,0.019995,1,10.000000,45.331588,6.947178,4.652134,-45.450235,0
2016-12-12,sh.603559,26.3800000000,26.3800000000,26.3800000000,26.3800000000,23.9800000000,12120,319726.0000,0.055091,1,10.008340,49.868528,7.642475,5.117735,-49.999049,0
2016-12-13,sh.603559,29.0200000000,29.0200000000,29.0200000000,29.0200000000,26.3800000000,9449,274210.0000,0.042950,1,10.007590,54.859161,8.407302,5.629897,-55.002745,0
2016-12-14,sh.603559,31.9200000000,31.9200000000,31.9200000000,31.9200000000,29.0200000000,16100,513912.0000,0.073182,1,9.993107,60.341297,9.247452,6.192498,-60.499229,0
2016-12-15,sh.603559,35.1100000000,35.1100000000,35.1100000000,35.1100000000,31.9200000000,19849,696898.0000,0.090223,1,9.993735,66.371646,10.171618,6.811360,-66.545361,0
2016-12-16,sh.603559,38.6200000000,38.6200000000,38.6200000000,38.6200000000,35.1100000000,22944,886097.0000,0.104291,1,9.997147,73.006920,11.188490,7.492302,-73.198002,0
2016-12-19,sh.603559,42.4800000000,42.4800000000,42.4800000000,42.4800000000,38.6200000000,42592,1809308.0000,0.193600,1,9.994823,80.303831,12.306760,8.241144,-80.514011,0
2016-12-20,sh.603559,46.7300000000,46.7300000000,46.7300000000,46.7300000000,42.4800000000,109214,5103570.0000,0.496427,1,10.004710,88.337995,13.538015,9.065647,-88.569203,0
2016-12-21,sh.603559,51.4000000000,51.4000000000,51.4000000000,51.4000000000,46.7300000000,134363,6906258.0000,0.610741,1,9.993585,97.166123,14.890948,9.971629,-97.420438,0
2016-12-22,sh.603559,56.5400000000,56.5400000000,56.5400000000,56.5400000000,51.4000000000,99640,5633646.0000,0.452909,1,9.999999,106.882735,16.380043,10.968792,-107.162481,0
2016-12-23,sh.603559,62.1900000000,62.1900000000,62.1900000000,62.1900000000,56.5400000000,211755,13169043.0000,0.962523,1,9.992922,117.563447,18.016888,12.064895,-117.871148,0
2016-12-26,sh.603559,55.9800000000,60.9800000000,55.9700000000,56.4600000000,62.1900000000,10473888,591981408.0000,47.608582,1,-9.213699,106.731504,16.356866,10.953272,-107.010854,0
2016-12-27,sh.603559,55.9800000000,57.8700000000,54.1000000000,57.0600000000,56.4600000000,9827396,552681920.0000,44.669982,1,1.062703,107.865739,16.530690,11.069673,-108.148058,0
2016-12-28,sh.603559,56.1000000000,56.5000000000,53.0800000000,53.5400000000,57.0600000000,5383527,294045584.0000,24.470577,1,-6.168945,101.211561,15.510921,10.386791,-101.476464,0
2016-12-29,sh.603559,52.8400000000,54.6800000000,51.2800000000,53.1700000000,53.5400000000,3612708,192478046.0000,16.421400,1,-0.691077,100.512116,15.403729,10.315010,-100.775188,0
2016-12-30,sh.603559,52.5100000000,54.7700000000,52.5100000000,53.8900000000,53.1700000000,2956432,159779313.0000,13.438327,1,1.354149,101.873198,15.612319,10.454691,-102.139832,0
2017-01-03,sh.603559,53.7400000000,54.8700000000,52.7200000000,54.8300000000,53.8900000000,3315898,179438006.0000,15.072264,1,1.744298,103.650166,15.884643,10.637051,-103.921451,0
2017-01-04,sh.603559,54.6900000000,55.5800000000,53.3000000000,54.1300000000,54.8300000000,2163763,117706943.0000,9.835286,1,-1.276675,102.326892,15.681848,10.501251,-102.594714,0
