date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-11,sh.688155,88.0000000000,92.0000000000,81.8800000000,82.0100000000,38.7700000000,12420669,1060045111.0000,72.215500,1,111.529500,86.232634,15.399116,14.733122,75.222248,0
2020-08-12,sh.688155,77.0000000000,77.0000000000,68.4800000000,68.7100000000,82.0100000000,8047045,571583206.0000,46.786700,1,-16.217500,72.247827,12.901759,12.343773,63.023054,0
2020-08-13,sh.688155,69.0000000000,71.3600000000,66.0600000000,67.1600000000,68.7100000000,4798900,328393548.0000,27.901500,1,-2.255900,70.618018,12.610714,12.065315,61.601343,0
2020-08-14,sh.688155,67.0000000000,67.8800000000,65.6600000000,66.1000000000,67.1600000000,3343168,221657393.0000,19.437700,1,-1.578300,69.503440,12.411677,11.874885,60.629077,0
2020-08-17,sh.688155,66.3000000000,67.8000000000,66.2300000000,66.7300000000,66.1000000000,2933921,196508429.0000,17.058200,1,0.953100,70.165878,12.529972,11.988065,61.206933,0
2020-08-18,sh.688155,66.6600000000,66.8000000000,64.5000000000,65.1500000000,66.7300000000,3134439,204672588.9400,18.224100,1,-2.367800,68.504525,12.233294,11.704218,59.757706,0
2020-08-19,sh.688155,65.0100000000,65.6700000000,62.0000000000,62.0000000000,65.1500000000,3119830,198726370.0000,18.139100,1,-4.835000,65.192334,11.641815,11.138319,56.868423,0
2020-08-20,sh.688155,61.2000000000,61.8700000000,59.6500000000,59.8000000000,62.0000000000,2333104,141189421.1500,13.565000,1,-3.548400,62.879057,11.228718,10.743088,54.850511,0
2020-08-21,sh.688155,60.3000000000,62.0000000000,59.8800000000,61.0300000000,59.8000000000,2047409,124900588.6200,11.903900,1,2.056900,64.172389,11.459677,10.964058,55.978707,0
2020-08-24,sh.688155,60.4200000000,60.5000000000,57.1000000000,58.0300000000,61.0300000000,2144774,124781864.8300,12.470000,1,-4.915600,61.017921,10.896363,10.425107,53.227010,0
2020-08-25,sh.688155,58.5000000000,59.8700000000,57.8600000000,59.0400000000,58.0300000000,1481842,87107396.0000,8.615600,1,1.740500,62.079926,11.086012,10.606554,54.153414,0
2020-08-26,sh.688155,59.2000000000,61.3800000000,59.0500000000,59.9100000000,59.0400000000,2183882,131873182.0000,12.697400,1,1.473600,62.994721,11.249373,10.762850,54.951407,0
2020-08-27,sh.688155,59.9100000000,60.5400000000,58.0000000000,60.0900000000,59.9100000000,1580406,93336039.8200,9.188700,1,0.300500,63.183989,11.283172,10.795187,55.116509,0
2020-08-28,sh.688155,61.0000000000,63.6400000000,60.2000000000,60.5800000000,60.0900000000,2513667,155008907.0000,14.614800,1,0.815400,43.168193,10.546099,9.407834,44.998760,0
2020-08-31,sh.688155,60.5700000000,61.2500000000,58.8000000000,59.4900000000,60.5800000000,1674496,100524243.0000,9.735800,1,-1.799300,42.391479,10.356346,9.238561,44.189109,0
2020-09-01,sh.688155,59.1900000000,61.8800000000,59.1900000000,60.8000000000,59.4900000000,1473930,89497569.0000,8.569600,1,2.202000,43.324961,10.584398,9.441999,45.162176,0
2020-09-02,sh.688155,60.9000000000,61.5000000000,59.4000000000,59.8400000000,60.8000000000,1301227,78181605.0000,7.565500,1,-1.578900,42.640882,10.417276,9.292915,44.449089,0
2020-09-03,sh.688155,59.9000000000,59.9800000000,58.3200000000,58.4500000000,59.8400000000,1246493,73530125.0900,7.247300,1,-2.322900,41.650394,10.175297,9.077053,43.416598,0
2020-09-04,sh.688155,57.0200000000,58.5800000000,56.8800000000,58.4500000000,58.4500000000,1068192,61448003.8400,6.210600,1,0.000000,41.650394,10.175297,9.077053,43.416598,0
2020-09-07,sh.688155,58.2900000000,59.0600000000,56.1400000000,56.2100000000,58.4500000000,1087918,62597386.0000,6.325300,1,-3.832300,40.054211,9.785345,8.729190,41.752729,0
2020-09-08,sh.688155,56.1600000000,56.5900000000,54.7700000000,54.8500000000,56.2100000000,953405,52705654.0000,5.543200,1,-2.419500,39.085100,9.548589,8.517988,40.742522,0
2020-09-09,sh.688155,54.3900000000,54.5400000000,51.6100000000,51.6100000000,54.8500000000,1296958,68502282.0000,7.540700,1,-5.907000,36.776336,8.984552,8.014829,38.335853,0
