date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300530,65.3400000000,65.3400000000,65.3400000000,65.3400000000,59.4000000000,23100,1509354.0000,0.132000,1,10.000000,113.445712,16.536474,38.278042,111.528467,0
2016-08-30,sz.300530,71.8700000000,71.8700000000,71.8700000000,71.8700000000,65.3400000000,72600,5217762.0000,0.414857,1,9.993900,124.783339,18.189110,42.103503,122.674486,0
2016-08-31,sz.300530,79.0600000000,79.0600000000,79.0600000000,79.0600000000,71.8700000000,160884,12719489.0000,0.919337,1,10.004200,137.266881,20.008780,46.315611,134.947055,0
2016-09-01,sz.300530,86.9700000000,86.9700000000,86.9700000000,86.9700000000,79.0600000000,2894540,251738143.0000,16.540229,1,10.005100,151.000514,22.010670,50.949515,148.448588,0
2016-09-02,sz.300530,89.8000000000,95.6700000000,88.9200000000,95.6700000000,86.9700000000,11487864,1061290240.0000,65.644937,1,10.003400,166.105774,24.212496,56.046224,163.298568,0
2016-09-05,sz.300530,93.0000000000,95.0000000000,89.7000000000,91.6900000000,95.6700000000,7371627,680547856.0000,42.123583,1,-4.160129,159.195552,23.205224,53.714626,156.505129,0
2016-09-06,sz.300530,92.9800000000,98.1500000000,92.0100000000,94.4000000000,91.6900000000,6821711,641938240.0000,38.981206,1,2.955610,163.900754,23.891080,55.302222,161.130812,0
2016-09-07,sz.300530,96.3000000000,98.9800000000,95.0200000000,95.3500000000,94.4000000000,6877405,668071760.0000,39.299457,1,1.006353,165.550179,24.131510,55.858759,162.752362,0
2016-09-08,sz.300530,97.3500000000,103.8900000000,96.2100000000,101.0200000000,95.3500000000,7317418,728375888.0000,41.813817,1,5.946511,175.394641,25.566493,59.180407,172.430452,0
2016-09-09,sz.300530,97.0000000000,97.7700000000,90.9200000000,90.9200000000,101.0200000000,6825360,634260448.0000,39.002057,1,-9.998019,157.858650,23.010350,53.263538,155.190820,0
2016-09-12,sz.300530,84.8000000000,88.4900000000,84.5000000000,86.8800000000,90.9200000000,3892883,336889568.0000,22.245046,1,-4.443468,150.844253,21.987893,50.896791,148.294968,0
2016-09-13,sz.300530,88.0000000000,88.3800000000,83.3800000000,84.8900000000,86.8800000000,3863340,330265760.0000,22.076229,1,-2.290513,147.389142,21.484256,49.730992,144.898248,0
2016-09-14,sz.300530,85.5700000000,88.5400000000,85.0800000000,85.2500000000,84.8900000000,3482167,302261248.0000,19.898097,1,0.424079,148.014187,21.575366,49.941890,145.512730,0
2016-09-19,sz.300530,85.8800000000,86.9900000000,82.0200000000,85.2900000000,85.2500000000,3249920,274863376.0000,18.570971,1,0.046922,148.083636,21.585490,49.965323,145.581006,0
2016-09-20,sz.300530,84.9100000000,85.5500000000,81.6900000000,82.5900000000,85.2900000000,3089277,258423622.0000,17.653011,1,-3.165675,143.395797,20.902164,48.383586,140.972392,0
2016-09-21,sz.300530,82.0000000000,83.0000000000,80.6300000000,80.8700000000,82.5900000000,2298771,187705136.0000,13.135834,1,-2.082569,140.409470,20.466861,47.375961,138.036534,0
2016-09-22,sz.300530,81.1900000000,81.9500000000,79.1000000000,79.2300000000,80.8700000000,2710680,218204850.0000,15.489600,1,-2.027945,137.562042,20.051804,46.415202,135.237227,0
2016-09-23,sz.300530,79.4400000000,79.8800000000,76.1800000000,76.2700000000,79.2300000000,2599244,203123913.0000,14.852823,1,-3.735967,132.422781,19.302677,44.681149,130.184820,0
2016-09-26,sz.300530,75.5800000000,77.9900000000,73.5100000000,74.2300000000,76.2700000000,3170903,239697246.0000,18.119446,1,-2.674700,128.880858,18.786387,43.486059,126.702756,0
2016-09-27,sz.300530,74.0000000000,78.7600000000,74.0000000000,78.7600000000,74.2300000000,3341918,255278578.0000,19.096674,1,6.102652,136.746010,19.932855,46.139862,134.434987,0
2016-09-28,sz.300530,77.8900000000,78.3000000000,74.8000000000,74.9100000000,78.7600000000,2692362,205492711.0000,15.384926,1,-4.888266,130.061499,18.958483,43.884422,127.863444,0
2016-09-29,sz.300530,74.5000000000,79.2700000000,74.5000000000,77.7200000000,74.9100000000,3221162,248860036.0000,18.406640,1,3.751165,134.940324,19.669648,45.530600,132.659817,0
2016-09-30,sz.300530,77.0000000000,78.4300000000,76.3900000000,78.3000000000,77.7200000000,2251259,174190504.0000,12.864337,1,0.746271,135.947341,19.816436,45.870381,133.649816,0
