date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-04-13,sz.300638,12.5400000000,15.0500000000,12.5400000000,15.0500000000,10.4500000000,6700,99954.0000,0.033500,1,44.019140,29.859963,8.437603,3.496406,22.960990,0
2017-04-14,sz.300638,16.5600000000,16.5600000000,16.5600000000,16.5600000000,15.0500000000,3000,49680.0000,0.015000,1,10.033220,32.855880,9.284166,3.847208,25.264718,0
2017-04-17,sz.300638,18.2200000000,18.2200000000,18.2200000000,18.2200000000,16.5600000000,2500,45550.0000,0.012500,1,10.024150,36.149404,10.214826,4.232858,27.797292,0
2017-04-18,sz.300638,20.0400000000,20.0400000000,20.0400000000,20.0400000000,18.2200000000,4100,82164.0000,0.020500,1,9.989032,39.760376,11.235187,4.655679,30.573970,0
2017-04-19,sz.300638,22.0400000000,22.0400000000,22.0400000000,22.0400000000,20.0400000000,4412,97240.0000,0.022060,1,9.980040,43.728478,12.356463,5.120318,33.625264,0
2017-04-20,sz.300638,24.2400000000,24.2400000000,24.2400000000,24.2400000000,22.0400000000,5400,130896.0000,0.027000,1,9.981845,48.093389,13.589867,5.631420,36.981688,0
2017-04-21,sz.300638,26.6600000000,26.6600000000,26.6600000000,26.6600000000,24.2400000000,5600,149296.0000,0.028000,1,9.983499,52.894792,14.946611,6.193633,40.673755,0
2017-04-24,sz.300638,29.3300000000,29.3300000000,29.3300000000,29.3300000000,26.6600000000,24800,727384.0000,0.124000,1,10.015000,58.192208,16.443515,6.813926,44.747233,0
2017-04-25,sz.300638,32.2600000000,32.2600000000,32.2600000000,32.2600000000,29.3300000000,55500,1790430.0000,0.277500,1,9.989766,64.005476,18.086184,7.494621,49.217379,0
2017-04-26,sz.300638,35.4900000000,35.4900000000,35.4900000000,35.4900000000,32.2600000000,34800,1235052.0000,0.174000,1,10.012410,70.413960,19.897045,8.245013,54.145219,0
2017-04-27,sz.300638,39.0400000000,39.0400000000,39.0400000000,39.0400000000,35.4900000000,105384,4114191.0000,0.526920,1,10.002820,77.457340,21.887310,9.069746,59.561267,0
2017-04-28,sz.300638,42.9400000000,42.9400000000,42.9400000000,42.9400000000,39.0400000000,354630,15227812.0000,1.773150,1,9.989748,81.861444,10.379689,9.473917,18.704383,0
2017-05-02,sz.300638,45.9600000000,45.9600000000,43.5100000000,43.9200000000,42.9400000000,10872226,482055440.0000,54.361130,1,2.282253,83.729730,10.616580,9.690136,19.131265,0
2017-05-03,sz.300638,43.5000000000,48.2200000000,43.5000000000,47.1500000000,43.9200000000,10387652,470469472.0000,51.938260,1,7.354289,89.887449,11.397353,10.402775,20.538232,0
2017-05-04,sz.300638,44.5600000000,45.4900000000,42.4400000000,43.1800000000,47.1500000000,8077787,352664240.0000,40.388935,1,-8.419938,82.318983,10.437703,9.526868,18.808926,0
2017-05-05,sz.300638,43.0200000000,43.0800000000,39.2100000000,39.3300000000,43.1800000000,5749467,236128578.0000,28.747335,1,-8.916162,74.979287,9.507060,8.677437,17.131891,0
2017-05-08,sz.300638,38.9100000000,39.9800000000,37.9000000000,37.9200000000,39.3300000000,3619285,141664970.0000,18.096425,1,-3.585059,72.291242,9.166227,8.366347,16.517704,0
2017-05-09,sz.300638,37.9900000000,39.1800000000,37.7000000000,38.7100000000,37.9200000000,3341159,128939676.0000,16.705795,1,2.083336,73.797310,9.357190,8.540646,16.861823,0
2017-05-10,sz.300638,38.8600000000,39.3000000000,36.8100000000,37.1200000000,38.7100000000,3578706,136231659.0000,17.893530,1,-4.107466,70.766111,8.972847,8.189841,16.169229,0
2017-05-11,sz.300638,36.5400000000,37.8500000000,35.8000000000,37.7000000000,37.1200000000,3465313,127805849.0000,17.326565,1,1.562505,71.871831,9.113048,8.317808,16.421873,0
2017-05-12,sz.300638,37.5000000000,38.8900000000,36.7300000000,38.4100000000,37.7000000000,3865314,146543875.0000,19.326570,1,1.883287,73.225385,9.284673,8.474456,16.731145,0
2017-05-15,sz.300638,38.2000000000,39.2500000000,37.9800000000,38.1500000000,38.4100000000,3262305,125602431.0000,16.311525,1,-0.676903,72.729718,9.221824,8.417092,16.617891,0
2017-05-16,sz.300638,37.7000000000,39.0800000000,36.5000000000,38.9800000000,38.1500000000,3569427,135121208.0000,17.847135,1,2.175617,74.312042,9.422456,8.600216,16.979433,0
2017-05-17,sz.300638,38.9600000000,40.6000000000,38.8000000000,39.4700000000,38.9800000000,3546965,140769000.0000,17.734825,1,1.257059,75.246185,9.540902,8.708325,17.192874,0
2017-05-18,sz.300638,38.7500000000,40.1000000000,38.3900000000,38.6500000000,39.4700000000,2708993,106364758.0000,13.544965,1,-2.077526,73.682925,9.342687,8.527408,16.835687,0
2017-05-19,sz.300638,38.6800000000,39.2800000000,37.7000000000,37.7200000000,38.6500000000,2034267,78165626.0000,10.171335,1,-2.406210,71.909959,9.117882,8.322220,16.430585,0
2017-05-22,sz.300638,37.5000000000,37.8300000000,34.5200000000,34.7200000000,37.7200000000,2700663,97965118.0000,13.503315,1,-7.953340,66.190716,8.392706,7.660326,15.123805,0
2017-05-23,sz.300638,34.6400000000,35.4700000000,33.5900000000,33.8100000000,34.7200000000,1846895,63772089.0000,9.234475,1,-2.620967,64.455878,8.172736,7.459551,14.727415,0
2017-05-24,sz.300638,33.5500000000,34.6100000000,33.5500000000,34.3500000000,33.8100000000,1460500,49941676.0000,7.302500,1,1.597152,65.485342,8.303268,7.578692,14.962635,0
2017-05-25,sz.300638,34.3500000000,34.6400000000,32.7600000000,34.1200000000,34.3500000000,1934240,65067864.0000,9.671200,1,-0.669577,65.046867,8.247671,7.527947,14.862449,0
2017-05-26,sz.300638,34.1900000000,35.2800000000,33.8000000000,34.6900000000,34.1200000000,1847551,64147509.0000,9.237755,1,1.670574,66.133523,8.385454,7.653707,15.110737,0
2017-05-31,sz.300638,36.0300000000,37.1800000000,34.8000000000,34.9100000000,34.6900000000,2178474,78638161.0000,10.892370,1,0.634192,66.552934,8.438634,7.702246,15.206568,0
2017-06-01,sz.300638,34.3800000000,34.4300000000,32.3600000000,33.1500000000,34.9100000000,2039029,68077712.0000,10.195145,1,-5.041531,63.197645,8.013197,7.313934,14.439923,0
2017-06-02,sz.300638,32.7000000000,34.1500000000,32.2200000000,33.6900000000,33.1500000000,1447400,48153029.0000,7.237000,1,1.628950,64.227108,8.143729,7.433075,14.675144,0
2017-06-05,sz.300638,34.6300000000,34.6300000000,33.7200000000,33.8000000000,33.6900000000,1387776,47415312.0000,6.938880,1,0.326508,64.436814,8.170319,7.457345,14.723059,0
2017-06-06,sz.300638,33.4400000000,34.0800000000,33.4400000000,34.0300000000,33.8000000000,867257,29274322.0000,4.336285,1,0.680472,64.875289,8.225916,7.508090,14.823245,0
2017-06-07,sz.300638,34.0200000000,35.6800000000,33.8600000000,35.5000000000,34.0300000000,2086999,73163309.0000,10.434995,1,4.319721,67.677719,8.581252,7.832418,15.463568,0
2017-06-08,sz.300638,35.4200000000,35.6900000000,34.5200000000,34.6600000000,35.5000000000,1476900,51769432.0000,7.384500,1,-2.366198,66.076331,8.378203,7.647088,15.097669,0
2017-06-09,sz.300638,34.7400000000,35.1500000000,34.4000000000,35.0400000000,34.6600000000,920400,31990512.0000,4.602000,1,1.096368,66.800768,8.470058,7.730928,15.263195,0
2017-06-12,sz.300638,34.2900000000,34.3300000000,32.3400000000,32.3600000000,35.0400000000,1643200,54730041.0000,8.216000,1,-7.648402,61.691577,7.822234,7.139635,14.095804,0
2017-06-13,sz.300638,32.5000000000,33.6700000000,32.3800000000,33.4100000000,32.3600000000,1012459,33606064.0000,5.062295,1,3.244744,63.693312,8.076046,7.371299,14.553178,0
2017-06-14,sz.300638,33.4000000000,33.7600000000,33.1000000000,33.3800000000,33.4100000000,880659,29476783.0000,4.403295,1,-0.089790,63.636120,8.068794,7.364680,14.540110,0
2017-06-15,sz.300638,33.4500000000,34.8000000000,33.0700000000,34.3200000000,33.3800000000,1519224,52158766.0000,7.596120,1,2.816053,65.428150,8.296016,7.572073,14.949568,0
2017-06-16,sz.300638,34.5000000000,34.5900000000,34.0400000000,34.3500000000,34.3200000000,897600,30746906.0000,4.488000,1,0.087409,65.485342,8.303268,7.578692,14.962635,0
2017-06-19,sz.300638,34.5000000000,34.8700000000,34.1000000000,34.5400000000,34.3500000000,872200,30086006.0000,4.361000,1,0.553137,65.847561,8.349196,7.620612,15.045398,0
2017-06-20,sz.300638,34.8900000000,34.8900000000,34.1500000000,34.2900000000,34.5400000000,1202770,41538360.0000,6.013850,1,-0.723799,65.370957,8.288764,7.565454,14.936500,0
2017-06-21,sz.300638,34.2800000000,34.6800000000,34.0000000000,34.4500000000,34.2900000000,844700,29014578.0000,4.223500,1,0.466608,65.675984,8.327440,7.600755,15.006195,0
2017-06-22,sz.300638,34.4500000000,34.5500000000,33.8000000000,33.8800000000,34.4500000000,1039250,35579307.0000,5.196250,1,-1.654571,64.589327,8.189657,7.474995,14.757906,0
2017-06-23,sz.300638,33.9000000000,34.1200000000,32.6200000000,33.9900000000,33.8800000000,955286,31915671.0000,4.776430,1,0.324677,64.799033,8.216247,7.499265,14.805822,0
2017-06-26,sz.300638,33.7000000000,35.5000000000,33.6000000000,35.2500000000,33.9900000000,1281684,44213674.0000,6.408420,1,3.706967,67.201115,8.520821,7.777261,15.354669,0
2017-06-27,sz.300638,35.1000000000,35.4500000000,34.5800000000,35.4400000000,35.2500000000,1326884,46638174.0000,6.634420,1,0.539003,67.563334,8.566748,7.819181,15.437432,0
2017-06-28,sz.300638,35.3400000000,35.5200000000,34.7800000000,35.1700000000,35.4400000000,958782,33712561.0000,4.793910,1,-0.761852,67.048602,8.501483,7.759610,15.319822,0
2017-06-29,sz.300638,35.5000000000,36.5600000000,35.0500000000,36.1300000000,35.1700000000,2579811,92872657.0000,12.899055,1,2.729608,68.878760,8.733539,7.971416,15.737992,0
2017-06-30,sz.300638,36.0000000000,37.3500000000,35.6600000000,37.0300000000,36.1300000000,2475503,90660898.0000,12.377515,1,2.490998,70.594533,8.951092,8.169985,16.130026,0
2017-07-03,sz.300638,36.9600000000,37.2700000000,36.3000000000,36.8000000000,37.0300000000,1506450,55342004.0000,7.532250,1,-0.621117,70.156058,8.895495,8.119239,16.029839,0
2017-07-04,sz.300638,36.8800000000,37.3700000000,36.0300000000,36.1600000000,36.8000000000,1294900,47505877.0000,6.474500,1,-1.739129,68.935953,8.740791,7.978035,15.751060,0
2017-07-05,sz.300638,36.6900000000,37.5500000000,36.2500000000,36.9000000000,36.1600000000,1908160,70669532.0000,9.540800,1,2.046465,70.346699,8.919668,8.141302,16.073399,0
2017-07-06,sz.300638,36.8900000000,37.2500000000,36.2600000000,37.1600000000,36.9000000000,2045526,75392658.0000,10.227630,1,0.704603,70.842367,8.982516,8.198667,16.186653,0
2017-07-07,sz.300638,37.0000000000,38.8000000000,36.8600000000,37.9900000000,37.1600000000,2974778,113328247.0000,14.873890,1,2.233589,72.424691,9.183148,8.381791,16.548196,0
2017-07-10,sz.300638,37.5500000000,37.9400000000,35.6700000000,36.0000000000,37.9900000000,2066400,76370364.0000,10.332000,1,-5.238225,68.630926,8.702115,7.942734,15.681365,0
2017-07-11,sz.300638,36.0100000000,36.3600000000,35.0300000000,35.0300000000,36.0000000000,939800,33616290.0000,4.699000,1,-2.694448,66.781704,8.467641,7.728722,15.258839,0
2017-07-12,sz.300638,35.1000000000,35.6600000000,34.4000000000,35.5800000000,35.0300000000,1304699,45621780.0000,6.523495,1,1.570092,67.830232,8.600590,7.850069,15.498415,0
2017-07-13,sz.300638,35.0400000000,35.2800000000,33.6000000000,34.2100000000,35.5800000000,2102101,71923085.0000,10.510505,1,-3.850485,65.218444,8.269426,7.547804,14.901652,0
2017-07-14,sz.300638,34.0000000000,34.5700000000,33.3000000000,33.5500000000,34.2100000000,845291,28606649.0000,4.226455,1,-1.929260,63.960210,8.109887,7.402187,14.614161,0
2017-07-17,sz.300638,33.0000000000,33.3000000000,30.2000000000,30.2000000000,33.5500000000,1677600,51903768.0000,8.388000,1,-9.985092,57.573721,7.300107,6.663071,13.154922,0
2017-07-18,sz.300638,29.7900000000,30.1000000000,28.2000000000,29.9000000000,30.2000000000,1581246,46330947.0000,7.906230,1,-0.993381,57.001797,7.227590,6.596882,13.024244,0
2017-07-19,sz.300638,29.8700000000,29.8700000000,28.8000000000,29.5300000000,29.9000000000,768124,22534501.0000,3.840620,1,-1.237455,56.296424,7.138151,6.515248,12.863075,0
2017-07-20,sz.300638,29.5000000000,30.2000000000,29.2000000000,29.2200000000,29.5300000000,853500,25477915.0000,4.267500,1,-1.049784,55.705435,7.063216,6.446853,12.728041,0
2017-07-21,sz.300638,29.0600000000,29.5900000000,29.0600000000,29.2200000000,29.2200000000,532400,15644385.0000,2.662000,1,0.000000,55.705435,7.063216,6.446853,12.728041,0
2017-07-24,sz.300638,29.1000000000,29.7500000000,28.2100000000,29.6600000000,29.2200000000,909338,26459117.0000,4.546690,1,1.505820,56.544258,7.169576,6.543930,12.919702,0
2017-07-25,sz.300638,29.6400000000,29.9400000000,29.0600000000,29.8300000000,29.6600000000,499000,14824316.0000,2.495000,1,0.573163,56.868348,7.210669,6.581438,12.993753,0
2017-07-26,sz.300638,29.8600000000,29.9000000000,29.1800000000,29.2300000000,29.8300000000,412324,12161993.0000,2.061620,1,-2.011399,55.724499,7.065634,6.449059,12.732397,0
2017-07-27,sz.300638,29.4400000000,31.2600000000,29.1600000000,31.0800000000,29.2300000000,1692021,51639418.0000,8.460105,1,6.329115,59.251366,7.512826,6.857227,13.538245,0
2017-07-28,sz.300638,30.7500000000,30.9000000000,30.1000000000,30.1600000000,31.0800000000,838879,25554116.0000,4.194395,1,-2.960103,57.497465,7.290438,6.654246,13.137499,0
2017-07-31,sz.300638,30.1600000000,30.7800000000,29.9200000000,30.2600000000,30.1600000000,438900,13302013.0000,2.194500,1,0.331566,57.688106,7.314611,6.676309,13.181058,0
2017-08-01,sz.300638,30.0200000000,30.6200000000,29.8900000000,30.2700000000,30.2600000000,408450,12313170.0000,2.042250,1,0.033048,57.707170,7.317028,6.678516,13.185414,0
2017-08-02,sz.300638,30.1900000000,30.2300000000,29.3800000000,29.4300000000,30.2700000000,416800,12437642.0000,2.084000,1,-2.775025,56.105782,7.113979,6.493185,12.819516,0
2017-08-03,sz.300638,29.7500000000,30.5000000000,29.3500000000,29.9300000000,29.4300000000,650700,19470757.0000,3.253500,1,1.698947,57.058990,7.234841,6.603501,13.037312,0
