date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000938,106.4637003000,108.5828829600,106.2114166500,108.3978749500,106.4132435700,2084957,133464475.0000,1.011750,1,1.865000,418.318020,33.908897,4.866279,493.838178,0
2016-08-30,sz.000938,108.3978749500,109.2556393600,107.6410240000,108.4483316800,108.3978749500,1808647,116564286.0000,0.877668,1,0.046600,418.512738,33.924681,4.868544,494.068049,0
2016-08-31,sz.000938,108.4987884100,108.8015287900,105.7573060800,106.3459679300,108.4483316800,3179079,201504339.0000,1.542686,1,-1.938600,204.137222,2.797191,3.894458,13.372736,0
2016-09-01,sz.000938,106.3459679300,107.5401105400,105.9927708200,106.1273221000,106.3459679300,1841917,116863351.0000,0.893812,1,-0.205600,203.717519,2.791440,3.886451,13.345242,0
2016-09-02,sz.000938,105.9591330000,107.0691810600,104.7145336600,105.1686442300,106.1273221000,2209257,138955309.0000,1.072068,1,-0.903300,201.877281,2.766224,3.851344,13.224691,0
2016-09-05,sz.000938,105.3872900600,105.9591330000,104.4454311000,104.5799823800,105.1686442300,1974063,123411860.0000,0.957938,1,-0.559729,200.747311,2.750741,3.829786,13.150668,0
2016-09-06,sz.000938,105.1013685900,106.2786922900,103.6044856000,106.2618733800,104.5799823800,2512421,156517560.0000,1.219182,1,1.608234,203.975798,2.794979,3.891378,13.362161,0
2016-09-07,sz.000938,105.8582195400,107.4391970800,105.8582195400,106.3459679300,106.2618733800,2176359,137895954.0000,1.056104,1,0.079138,204.137222,2.797191,3.894458,13.372736,0
2016-09-08,sz.000938,106.4637003000,107.4728349000,106.1777788300,106.7832595900,106.3459679300,1899731,120874699.0000,0.921867,1,0.411201,204.976629,2.808693,3.910472,13.427724,0
2016-09-09,sz.000938,107.4055592600,109.7770255700,107.0523621500,107.9101265600,106.7832595900,4600647,297031424.0000,2.232519,1,1.055287,207.139715,2.838333,3.951738,13.569425,0
2016-09-12,sz.000938,106.0768653700,106.4973381200,102.2085160700,102.2589728000,107.9101265600,4505416,279125376.0000,2.186307,1,-5.236914,196.291999,2.689692,3.744789,12.858807,0
2016-09-13,sz.000938,103.2344695800,103.3185641300,102.3935240800,102.9821859300,102.2589728000,1771140,108365522.0000,0.859467,1,0.707237,197.680248,2.708714,3.771274,12.949749,0
2016-09-14,sz.000938,102.6121699100,103.4194775900,101.7712244100,102.0907837000,102.9821859300,1905639,116116178.0000,0.924734,1,-0.865587,195.969150,2.685268,3.738630,12.837657,0
2016-09-19,sz.000938,102.3094295300,103.4026586800,102.3094295300,102.4944375400,102.0907837000,1610048,98376330.0000,0.781295,1,0.395384,196.743987,2.695885,3.753412,12.888416,0
2016-09-20,sz.000938,102.6962644600,103.2681074000,102.3767051700,102.8644535600,102.4944375400,1234067,75389131.0000,0.598846,1,0.361013,197.454254,2.705618,3.766963,12.934944,0
2016-09-21,sz.000938,102.6121699100,103.4194775900,102.6121699100,102.9317292000,102.8644535600,1016633,62361377.0000,0.493333,1,0.065404,197.583394,2.707387,3.769426,12.943404,0
2016-09-22,sz.000938,103.1503750300,103.9408638000,102.5112564500,102.7803590100,102.9317292000,1664051,102063327.0000,0.807501,1,-0.147059,197.292830,2.703406,3.763883,12.924370,0
2016-09-23,sz.000938,102.8308157400,106.2955112000,102.7803590100,104.2940609100,102.7803590100,2429654,150820962.0000,1.179019,1,1.472750,200.198468,2.743220,3.819316,13.114714,0
2016-09-26,sz.000938,104.1090529000,105.0340929500,102.0907837000,102.3094295300,104.2940609100,1663066,102456242.0000,0.807023,1,-1.902913,196.388854,2.691019,3.746637,12.865151,0
2016-09-27,sz.000938,102.4103429900,105.0172740400,102.2589728000,104.4117932800,102.3094295300,1964151,121419894.0000,0.953128,1,2.054907,200.424462,2.746317,3.823627,13.129518,0
2016-09-28,sz.000938,104.7818093000,106.0432275500,103.9913205300,104.3613365500,104.4117932800,1948125,121226000.0000,0.945351,1,-0.048329,200.327608,2.744990,3.821779,13.123174,0
2016-09-29,sz.000938,104.6136202000,106.7159839500,103.9745016200,106.2955112000,104.3613365500,3393175,213710381.0000,1.646579,1,1.853347,204.040367,2.795864,3.892610,13.366391,0
2016-09-30,sz.000938,105.7573060800,106.4468813900,105.2863766000,105.4545657000,106.2955112000,1972226,123918619.0000,0.957046,1,-0.791139,202.426124,2.773745,3.861814,13.260644,0
2016-10-10,sz.000938,106.5814326700,109.8274823000,106.5477948500,108.3642371300,105.4545657000,4014155,258437680.0000,1.947917,1,2.759170,208.011406,2.850277,3.968368,13.626528,0
2016-10-11,sz.000938,108.2969614900,108.3137804000,107.0019054200,107.4560159900,108.3642371300,2282795,145860697.0000,1.107754,1,-0.838120,206.268023,2.826388,3.935109,13.512322,0
2016-10-12,sz.000938,107.1364567000,107.9437643800,106.5814326700,107.5569294500,107.4560159900,1997432,127537971.0000,0.969278,1,0.093914,206.461732,2.829043,3.938804,13.525011,0
