date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-11-11,sh.688135,70.0000000000,70.0000000000,61.3500000000,62.5300000000,15.7200000000,21383146,1407836523.0500,77.183600,1,297.773500,138.552785,17.619208,32.106533,277.497634,0
2020-11-12,sh.688135,60.5800000000,64.9900000000,55.8000000000,57.5300000000,62.5300000000,14329975,863243857.2600,51.724800,1,-7.996200,127.473880,16.210348,29.539242,255.308474,0
2020-11-13,sh.688135,56.0000000000,60.3300000000,54.0500000000,58.3500000000,57.5300000000,10485145,600613709.1800,37.846700,1,1.425300,129.290820,16.441401,29.960278,258.947496,0
2020-11-16,sh.688135,57.3200000000,60.7000000000,56.3900000000,60.5000000000,58.3500000000,8728745,516253065.8100,31.506900,1,3.684700,134.054749,17.047211,31.064213,268.488835,0
2020-11-17,sh.688135,61.3000000000,73.1000000000,58.5900000000,70.7000000000,60.5000000000,15604969,995342880.0200,56.327000,1,16.859500,156.655715,19.921286,36.301485,313.754721,0
2020-11-18,sh.688135,68.6100000000,69.8800000000,65.0300000000,65.1000000000,70.7000000000,12045332,809731753.0500,43.478300,1,-7.920800,144.247342,18.343363,33.426120,288.902862,0
2020-11-19,sh.688135,63.4300000000,67.8800000000,62.0800000000,63.2900000000,65.1000000000,9398254,609208344.2000,33.923500,1,-2.780300,140.236778,17.833355,32.496761,280.870386,0
2020-11-20,sh.688135,63.0000000000,63.3000000000,59.2600000000,62.1000000000,63.2900000000,8446686,516972690.6100,30.488800,1,-1.880200,137.599999,17.498046,31.885746,275.589366,0
2020-11-23,sh.688135,61.9500000000,61.9600000000,58.7400000000,59.8800000000,62.1000000000,6588691,396716221.3200,23.782200,1,-3.574900,132.680965,16.872512,30.745869,265.737379,0
2020-11-24,sh.688135,60.0000000000,62.3300000000,58.9000000000,59.0000000000,59.8800000000,7021003,426197165.1000,25.342700,1,-1.469600,130.731078,16.624553,30.294026,261.832087,0
2020-11-25,sh.688135,57.7900000000,59.0000000000,56.6800000000,57.9700000000,59.0000000000,6060616,350751539.3300,21.876100,1,-1.745800,128.448824,16.334328,29.765164,257.261120,0
2020-11-26,sh.688135,57.8700000000,60.5000000000,57.2900000000,58.4500000000,57.9700000000,4868142,286964583.1800,17.571800,1,0.828000,129.512398,16.469578,30.011624,259.391279,0
2020-11-27,sh.688135,58.0000000000,58.3600000000,55.2000000000,56.4600000000,58.4500000000,5272404,298395533.9900,19.031000,1,-3.404600,125.102994,15.908852,28.989842,250.559994,0
2020-11-30,sh.688135,56.3000000000,58.9700000000,56.0200000000,57.0800000000,56.4600000000,4689552,269435105.3900,16.927200,1,1.098100,126.476778,16.083551,29.308186,253.311450,0
2020-12-01,sh.688135,57.5000000000,59.3000000000,56.8000000000,56.9300000000,57.0800000000,4566927,263821152.7100,16.484600,1,-0.262800,126.144411,16.041285,29.231167,252.645775,0
2020-12-02,sh.688135,56.3600000000,59.7500000000,56.3100000000,58.7800000000,56.9300000000,6207286,360860356.2000,22.405500,1,3.249600,130.243606,16.562563,30.181065,260.855764,0
2020-12-03,sh.688135,58.0100000000,59.1800000000,56.0200000000,56.1300000000,58.7800000000,4898207,281202914.8300,17.680300,1,-4.508300,124.371787,15.815867,28.820401,249.095509,0
2020-12-04,sh.688135,55.9000000000,56.6900000000,54.6800000000,54.9500000000,56.1300000000,3634762,200975528.3400,13.119900,1,-2.102300,121.757165,15.483376,28.214520,243.858867,0
2020-12-07,sh.688135,56.0000000000,56.8100000000,54.8900000000,55.3200000000,54.9500000000,3366305,188411994.4800,12.150900,1,0.673300,122.577004,15.587632,28.404500,245.500865,0
2020-12-08,sh.688135,55.3500000000,56.4900000000,54.5100000000,56.3800000000,55.3200000000,3023944,168602063.6500,10.915100,1,1.916100,124.925732,15.886310,28.948765,250.204967,0
2020-12-09,sh.688135,56.0500000000,56.1900000000,52.9800000000,52.9900000000,56.3800000000,4080458,222354779.1600,14.728600,1,-6.012800,117.414234,14.931103,27.208143,235.160717,0
2020-12-10,sh.688135,52.6000000000,52.6000000000,49.7400000000,50.0200000000,52.9900000000,4191390,213969109.8100,15.129100,1,-5.604800,110.833365,14.094240,25.683172,221.980356,0
2020-12-11,sh.688135,49.7700000000,49.8000000000,46.9000000000,47.3600000000,50.0200000000,3722996,179138386.6500,13.438400,1,-5.317900,104.939387,13.344726,24.317374,210.175723,0
2020-12-14,sh.688135,47.6300000000,48.6000000000,47.0400000000,48.2000000000,47.3600000000,2399119,115167316.7400,8.659800,1,1.773600,106.800643,13.581414,24.748678,213.903502,0
2020-12-15,sh.688135,48.2000000000,48.4600000000,47.3200000000,47.9300000000,48.2000000000,1765119,84357628.7300,6.371300,1,-0.560200,106.202382,13.505336,24.610045,212.705287,0
2020-12-16,sh.688135,47.5000000000,47.8800000000,45.3000000000,45.6000000000,47.9300000000,2864413,132195197.1600,10.339300,1,-4.861300,101.039613,12.848807,23.413688,202.365138,0
2020-12-17,sh.688135,45.5000000000,49.9300000000,45.0200000000,48.6000000000,45.6000000000,3957394,190874110.4200,14.284400,1,6.578900,107.686956,13.694123,24.954062,215.678634,0
2020-12-18,sh.688135,49.3900000000,51.7000000000,47.0000000000,48.1500000000,48.6000000000,4277680,214403184.8000,15.440500,1,-0.925900,106.689854,13.567326,24.723006,213.681610,0
2020-12-21,sh.688135,48.0000000000,51.5900000000,46.6300000000,50.7500000000,48.1500000000,3753608,186756063.3200,13.548900,1,5.399800,112.450885,14.299933,26.057997,225.219973,0
2020-12-22,sh.688135,49.8100000000,50.7400000000,48.4700000000,48.8600000000,50.7500000000,2500954,123593256.1300,9.027300,1,-3.724100,108.263059,13.767384,25.087561,216.832471,0
2020-12-23,sh.688135,48.5000000000,50.3000000000,47.4100000000,49.2900000000,48.8600000000,2680614,131186724.7800,9.675800,1,0.880100,109.215845,13.888546,25.308348,218.740738,0
2020-12-24,sh.688135,49.2400000000,50.6600000000,48.6000000000,49.4000000000,49.2900000000,2683118,133112946.1000,9.684900,1,0.223200,109.459581,13.919541,25.364828,219.228900,0
2020-12-25,sh.688135,48.9900000000,49.3000000000,46.7600000000,46.7700000000,49.4000000000,2124111,101751024.3000,7.667100,1,-5.323900,103.632077,13.178480,24.014433,207.557402,0
2020-12-28,sh.688135,46.9700000000,46.9700000000,42.1500000000,42.2000000000,46.7700000000,3288676,144948187.6300,11.870700,1,-9.771200,93.505957,11.890782,21.667930,187.276510,0
2020-12-29,sh.688135,42.1500000000,43.7900000000,41.8000000000,42.2500000000,42.2000000000,2407767,102960506.0900,8.691000,1,0.118500,93.616746,11.904871,21.693603,187.498401,0
2020-12-30,sh.688135,41.8900000000,43.5700000000,41.5600000000,42.5700000000,42.2500000000,2364545,100494005.1700,8.535000,1,0.757400,94.325796,11.995038,21.857910,188.918507,0
2020-12-31,sh.688135,42.9000000000,43.5800000000,42.2900000000,42.9100000000,42.5700000000,1897048,81321803.8100,6.847500,1,0.798700,95.079162,12.090840,22.032485,190.427370,0
2021-01-04,sh.688135,42.9500000000,44.5900000000,42.8600000000,44.2800000000,42.9100000000,2142689,94196361.3600,7.734200,1,3.192700,98.114782,12.476868,22.735923,196.507200,0
2021-01-05,sh.688135,44.0100000000,46.8800000000,43.4700000000,46.1300000000,44.2800000000,3178224,143591799.0100,11.472000,1,4.178000,102.213977,12.998146,23.685820,204.717189,0
2021-01-06,sh.688135,46.0200000000,46.0200000000,43.0000000000,43.6100000000,46.1300000000,2504832,110873174.7000,9.041300,1,-5.462800,96.630209,12.288081,22.391906,193.533853,0
2021-01-07,sh.688135,43.6000000000,44.5000000000,40.3000000000,40.7000000000,43.6100000000,2772203,116145740.6700,10.006400,1,-6.672800,90.182286,11.468124,20.897743,180.619762,0
2021-01-08,sh.688135,40.7100000000,41.4800000000,39.1000000000,40.4200000000,40.7000000000,1699633,68874367.3900,6.134900,1,-0.688000,89.561867,11.389228,20.753975,179.377169,0
2021-01-11,sh.688135,40.0000000000,41.9900000000,38.5200000000,38.8300000000,40.4200000000,2365964,94865429.9800,8.540100,1,-3.933700,86.038776,10.941210,19.937576,172.321016,0
2021-01-12,sh.688135,38.6600000000,38.9700000000,37.3800000000,37.7300000000,38.8300000000,2507886,95436612.4700,9.052400,1,-2.832900,83.601416,10.631261,19.372773,167.439401,0
2021-01-13,sh.688135,38.1000000000,38.1500000000,35.8900000000,36.9200000000,37.7300000000,2189515,80612344.8700,7.903200,1,-2.146800,81.806634,10.403025,18.956872,163.844757,0
2021-01-14,sh.688135,36.6900000000,39.9300000000,36.4200000000,38.8000000000,36.9200000000,3227361,124483611.8900,11.649300,1,5.092100,85.972302,10.932757,19.922173,172.187881,0
2021-01-15,sh.688135,38.9800000000,40.6400000000,38.2000000000,39.3800000000,38.8000000000,2876694,114179175.6400,10.383600,1,1.494800,87.257455,11.096185,20.219978,174.761823,0
2021-01-18,sh.688135,39.0300000000,41.3700000000,39.0200000000,40.5200000000,39.3800000000,2818428,113985533.7100,10.173300,1,2.894900,89.783445,11.417405,20.805321,179.820952,0
