date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300094,15.5052310600,15.9183798500,15.3594138400,15.7725626300,15.4566253200,15000498,97141800.0000,2.011678,1,2.044000,70.434331,2.896291,2.257993,-866.497515,0
2016-08-30,sz.300094,15.8454712400,15.9669855900,15.6753511500,15.8454712400,15.7725626300,10556223,68867307.0000,1.415668,1,0.462300,70.759913,2.909679,2.268431,-870.502896,0
2016-08-31,sz.300094,15.8697741100,15.8697741100,15.6024425400,15.7725626300,15.8454712400,6623130,42887639.0000,0.888211,1,-0.460100,70.434331,2.896291,2.257993,-866.497515,0
2016-09-01,sz.300094,15.8454712400,15.8697741100,15.5052310600,15.5295339300,15.7725626300,9819941,63343917.0000,1.316927,1,-1.540800,69.349056,2.851664,2.223201,-853.146243,0
2016-09-02,sz.300094,15.5052310600,15.6024425400,15.4323224500,15.5052310600,15.5295339300,7310412,46648241.0000,0.980380,1,-0.156500,69.240529,2.847201,2.219722,-851.811116,0
2016-09-05,sz.300094,15.5781396700,15.6996540200,15.3837167100,15.4809281900,15.5052310600,6097392,38984222.0000,0.817705,1,-0.156743,69.132001,2.842738,2.216243,-850.475989,0
2016-09-06,sz.300094,15.4566253200,15.7482597600,15.3351109700,15.7482597600,15.4809281900,10662285,68233824.0000,1.429891,1,1.726847,70.325803,2.891828,2.254514,-865.162388,0
2016-09-07,sz.300094,15.7482597600,16.1128028100,15.6510482800,15.7968655000,15.7482597600,17575399,114884172.0000,2.356991,1,0.308642,70.542858,2.900753,2.261472,-867.832642,0
2016-09-08,sz.300094,15.8211683700,16.2586200300,15.7239568900,16.1371056800,15.7968655000,20426769,134953739.0000,2.739381,1,2.153844,72.062243,2.963231,2.310181,-886.524422,0
2016-09-09,sz.300094,16.1128028100,16.2100142900,15.8211683700,15.8940769800,16.1371056800,11990296,78832433.0000,1.607988,1,-1.506023,70.976968,2.918604,2.275389,-873.173150,0
2016-09-12,sz.300094,15.6510482800,16.5988602100,15.4566253200,16.2586200300,15.8940769800,33714317,223435406.0000,4.521340,1,2.293580,72.604880,2.985545,2.327577,-893.200058,0
2016-09-13,sz.300094,16.3558315100,16.7203745600,16.0884999400,16.6474659500,16.2586200300,38888360,263623715.0000,5.215217,1,2.391627,74.341320,3.056948,2.383244,-914.562092,0
2016-09-14,sz.300094,16.4773458600,16.8418889100,16.2829229000,16.3558315100,16.6474659500,25024619,170633885.0000,3.355987,1,-1.751823,73.038990,3.003395,2.341494,-898.540566,0
2016-09-19,sz.300094,16.2829229000,16.4530429900,16.1857114200,16.4287401200,16.3558315100,14972467,100656845.0000,2.007919,1,0.445768,73.364573,3.016784,2.351931,-902.545948,0
2016-09-20,sz.300094,16.4530429900,16.4530429900,16.1128028100,16.2100142900,16.4287401200,13812161,92088852.0000,1.852313,1,-1.331363,72.387825,2.976619,2.320618,-890.529803,0
2016-09-21,sz.300094,16.2343171600,16.6960716900,16.1128028100,16.5745573400,16.2100142900,17553308,118470817.0000,2.354029,1,2.248877,74.015737,3.043560,2.372806,-910.556710,0
2016-09-22,sz.300094,16.5988602100,16.8904946500,16.3315286400,16.4287401200,16.5745573400,21410672,146346260.0000,2.871330,1,-0.879765,73.364573,3.016784,2.351931,-902.545948,0
2016-09-23,sz.300094,16.3801343800,16.5745573400,16.1857114200,16.2100142900,16.4287401200,8965015,60233022.0000,1.202275,1,-1.331363,72.387825,2.976619,2.320618,-890.529803,0
2016-09-26,sz.300094,16.1371056800,16.2829229000,15.5538368000,15.7482597600,16.2100142900,10440480,68906473.0000,1.400146,1,-2.848577,70.325803,2.891828,2.254514,-865.162388,0
2016-09-27,sz.300094,15.7968655000,15.9183798500,15.6267454100,15.8940769800,15.7482597600,8289010,53872816.0000,1.111618,1,0.925925,70.976968,2.918604,2.275389,-873.173150,0
2016-09-28,sz.300094,15.9426827200,15.9426827200,15.6753511500,15.7239568900,15.8940769800,10624724,68804507.0000,1.424854,1,-1.070339,70.217276,2.887365,2.251035,-863.827260,0
2016-09-29,sz.300094,15.8211683700,15.9183798500,15.6753511500,15.7968655000,15.7239568900,9267891,60366003.0000,1.242893,1,0.463682,70.542858,2.900753,2.261472,-867.832642,0
2016-09-30,sz.300094,15.8940769800,16.0155913300,15.7482597600,16.0155913300,15.7968655000,8882472,58016140.0000,1.191205,1,1.384618,71.519606,2.940918,2.292785,-879.848786,0
2016-10-10,sz.300094,16.0884999400,17.3765520500,16.0398942000,17.0363118700,16.0155913300,47921655,331230064.0000,6.426649,1,6.373294,76.077759,3.128351,2.438911,-935.924126,0
2016-10-11,sz.300094,17.0120090000,17.2307348300,16.8904946500,17.1092204800,17.0363118700,24415741,171580833.0000,3.274332,1,0.427956,76.403342,3.141739,2.449348,-939.929507,0
2016-10-12,sz.300094,17.0849176100,17.8383065800,17.0120090000,17.6195807500,17.1092204800,38404814,276496656.0000,5.150370,1,2.982955,78.682419,3.235456,2.522411,-967.967177,0
2016-10-13,sz.300094,17.5709750100,18.1056381500,17.3279463100,17.4494606600,17.6195807500,34321328,249764243.0000,4.602744,1,-0.965520,77.922727,3.204217,2.498057,-958.621287,0
2016-10-14,sz.300094,17.4008549200,18.0813352800,17.2307348300,17.7167922300,17.4494606600,28561375,207401399.0000,3.830292,1,1.532035,79.116529,3.253306,2.536328,-973.307686,0
2016-10-17,sz.300094,17.9841238000,18.1785467600,17.5223692700,17.6924893600,17.7167922300,31077765,228132219.0000,4.167759,1,-0.137171,79.008001,3.248844,2.532849,-971.972559,0
2016-10-18,sz.300094,17.6924893600,17.8626094500,17.4980664000,17.7897008400,17.6924893600,18578462,135217978.0000,2.491509,1,0.549450,79.442111,3.266695,2.546766,-977.313067,0
2016-10-19,sz.300094,17.7653979700,18.1056381500,17.6924893600,17.7410951000,17.7897008400,17101316,125610195.0000,2.293413,1,-0.273224,79.225056,3.257769,2.539807,-974.642813,0
2016-10-20,sz.300094,17.6924893600,19.1749644300,17.5709750100,18.6159984200,17.7410951000,32001380,241677876.0000,4.291622,1,4.931502,83.132045,3.418426,2.665058,-1022.707390,0
2016-10-21,sz.300094,18.5673926800,18.7132099000,18.1056381500,18.4458783300,18.6159984200,23817561,179563392.0000,3.194111,1,-0.913834,82.372353,3.387187,2.640704,-1013.361500,0
