date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603077,31.7604648000,31.9480266000,31.5103824000,31.8229854000,31.7604648000,17734308,90104348.0000,0.556786,1,0.196900,66.058202,2.658135,5.540708,36.957562,0
2016-08-30,sh.603077,31.8855060000,31.8855060000,31.3228206000,31.4478618000,31.8229854000,16701650,84289069.0000,0.524364,1,-1.178800,65.279520,2.626801,5.475395,36.521913,0
2016-08-31,sh.603077,31.4478618000,31.6979442000,31.3228206000,31.3853412000,31.4478618000,16532300,83152516.0000,0.519047,1,-0.198800,73.593893,2.603386,5.629048,-32.715171,0
2016-09-01,sh.603077,31.3853412000,31.4478618000,30.7601352000,31.0102176000,31.3853412000,21733900,108081406.0000,0.682357,1,-1.195200,72.714285,2.572270,5.561769,-32.324153,0
2016-09-02,sh.603077,31.1352588000,31.5103824000,30.9476970000,31.3853412000,31.0102176000,23147825,115821054.0000,0.726748,1,1.209700,73.593893,2.603386,5.629048,-32.715171,0
2016-09-05,sh.603077,31.6354236000,31.8855060000,31.5103824000,31.8855060000,31.3853412000,26413100,134306765.0000,0.829264,1,1.593624,74.766704,2.644874,5.718754,-33.236528,0
2016-09-06,sh.603077,32.0730678000,34.3863300000,32.0105472000,33.5735622000,31.8855060000,84678469,450530832.0000,2.658561,1,5.294117,78.724941,2.784897,6.021512,-34.996109,0
2016-09-07,sh.603077,33.4485210000,34.0112064000,33.3234798000,33.7611240000,33.5735622000,56424219,304287936.0000,1.771492,1,0.558663,79.164745,2.800455,6.055151,-35.191618,0
2016-09-08,sh.603077,33.7611240000,36.2619480000,33.4485210000,35.5742214000,33.7611240000,106516107,596116544.0000,3.344175,1,5.370369,83.416185,2.950850,6.380335,-37.081539,0
2016-09-09,sh.603077,35.1990978000,36.2619480000,34.3863300000,35.5117008000,35.5742214000,71621283,402749936.0000,2.248618,1,-0.175751,83.269584,2.945664,6.369122,-37.016369,0
2016-09-12,sh.603077,35.0740566000,35.4491802000,34.3238094000,34.9490154000,35.5117008000,53822089,298794128.0000,1.689796,1,-1.584501,81.950172,2.898989,6.268203,-36.429842,0
2016-09-13,sh.603077,35.0740566000,35.9493450000,34.2612888000,34.4488506000,34.9490154000,67354244,378284880.0000,2.114651,1,-1.431126,80.777360,2.857501,6.178497,-35.908485,0
2016-09-14,sh.603077,34.8864948000,35.3241390000,33.6360828000,34.4488506000,34.4488506000,57038545,312684464.0000,1.790780,1,0.000000,80.777360,2.857501,6.178497,-35.908485,0
2016-09-19,sh.603077,34.3238094000,35.2616184000,34.1362476000,34.9490154000,34.4488506000,47624155,264720401.0000,1.495206,1,1.451904,81.950172,2.898989,6.268203,-36.429842,0
2016-09-20,sh.603077,34.9490154000,35.6992626000,34.6989330000,35.5117008000,34.9490154000,44481389,251590053.0000,1.396536,1,1.610012,83.269584,2.945664,6.369122,-37.016369,0
2016-09-21,sh.603077,35.6992626000,35.6992626000,35.0740566000,35.4491802000,35.5117008000,28281083,159960995.0000,0.887912,1,-0.176052,83.122983,2.940478,6.357909,-36.951199,0
2016-09-22,sh.603077,35.5742214000,36.5120304000,35.1990978000,35.7617832000,35.4491802000,31170025,177981996.0000,0.978613,1,0.881829,83.855989,2.966408,6.413975,-37.277048,0
2016-09-23,sh.603077,36.0743862000,36.2619480000,35.6992626000,36.0118656000,35.7617832000,35818770,205769207.0000,1.124564,1,0.699308,84.442395,2.987152,6.458828,-37.537726,0
2016-09-26,sh.603077,36.0118656000,36.2619480000,34.3863300000,35.0115360000,36.0118656000,52261940,294468272.0000,1.640813,1,-2.777783,82.096773,2.904175,6.279416,-36.495012,0
2016-09-27,sh.603077,34.7614536000,35.5117008000,34.0112064000,34.5738918000,35.0115360000,50219628,277242912.0000,1.576693,1,-1.249995,81.070563,2.867873,6.200924,-36.038824,0
2016-09-28,sh.603077,34.6364124000,34.6364124000,33.5110416000,34.0737270000,34.5738918000,29139912,158504710.0000,0.914875,1,-1.446662,79.897752,2.826385,6.111218,-35.517467,0
2016-09-29,sh.603077,34.1362476000,35.5117008000,33.2609592000,33.9486858000,34.0737270000,65322101,358182848.0000,2.050850,1,-0.366972,79.604549,2.816013,6.088791,-35.387127,0
2016-09-30,sh.603077,33.6360828000,33.6986034000,33.1359180000,33.1984386000,33.9486858000,25313174,135292633.0000,0.794731,1,-2.209943,77.845333,2.753781,5.954232,-34.605091,0
2016-10-10,sh.603077,33.2609592000,33.6986034000,32.8233150000,33.5735622000,33.1984386000,24326388,129483410.0000,0.763750,1,1.129943,78.724941,2.784897,6.021512,-34.996109,0
2016-10-11,sh.603077,33.5735622000,33.9486858000,33.1984386000,33.3234798000,33.5735622000,28070593,150527155.0000,0.881303,1,-0.744878,78.138536,2.764153,5.976659,-34.735431,0
2016-10-12,sh.603077,33.3860004000,33.4485210000,33.0108768000,33.2609592000,33.3234798000,19592019,104289905.0000,0.615110,1,-0.187613,94.520844,3.343677,7.229708,-42.017965,0
