date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.601595,31.4500000000,31.4500000000,31.4500000000,31.4500000000,28.5900000000,95004,2987876.0000,0.101609,1,10.003500,54.679232,12.991081,12.028709,-1552.307263,0
2016-08-30,sh.601595,34.6000000000,34.6000000000,34.6000000000,34.6000000000,31.4500000000,103101,3567295.0000,0.110268,1,10.015900,60.155848,14.292254,13.233492,-1707.784779,0
2016-08-31,sh.601595,38.0600000000,38.0600000000,38.0600000000,38.0600000000,34.6000000000,641185,24403501.0000,0.685759,1,10.000000,66.171433,15.721479,14.556841,-1878.563257,0
2016-09-01,sh.601595,41.8700000000,41.8700000000,41.8700000000,41.8700000000,38.0600000000,4012364,167997681.0000,4.291298,1,10.010500,72.795531,17.295280,16.014055,-2066.617014,0
2016-09-02,sh.601595,46.0300000000,46.0600000000,44.4400000000,46.0600000000,41.8700000000,34198520,1560966512.0000,36.575957,1,10.007200,80.080300,19.026047,17.616608,-2273.426790,0
2016-09-05,sh.601595,48.9700000000,49.5500000000,45.0100000000,45.2200000000,46.0600000000,53867691,2562648528.0000,57.612504,1,-1.823708,78.619869,18.679067,17.295332,-2231.966119,0
2016-09-06,sh.601595,44.0100000000,46.8900000000,43.7500000000,45.8200000000,45.2200000000,34311478,1558765808.0000,36.696768,1,1.326843,79.663034,18.926910,17.524815,-2261.580884,0
2016-09-07,sh.601595,45.6000000000,45.8000000000,42.8200000000,42.8800000000,45.8200000000,28749000,1266393280.0000,30.747594,1,-6.416409,74.551525,17.712481,16.400351,-2116.468535,0
2016-09-08,sh.601595,42.6100000000,43.5000000000,41.5800000000,41.9600000000,42.8800000000,16840570,714753184.0000,18.011305,1,-2.145527,72.952006,17.332456,16.048477,-2071.059229,0
2016-09-09,sh.601595,41.8000000000,42.3500000000,40.5000000000,40.6500000000,41.9600000000,14537154,600954176.0000,15.547758,1,-3.122015,70.674429,16.791333,15.547441,-2006.400326,0
2016-09-12,sh.601595,39.3000000000,40.1300000000,38.9400000000,39.2400000000,40.6500000000,12341454,486925840.0000,13.199416,1,-3.468634,68.222991,16.208903,15.008157,-1936.805628,0
2016-09-13,sh.601595,39.6500000000,39.7700000000,38.5700000000,39.2900000000,39.2400000000,9869349,387830256.0000,10.555453,1,0.127419,68.309921,16.229557,15.027280,-1939.273525,0
2016-09-14,sh.601595,39.1000000000,40.5600000000,39.1000000000,39.5800000000,39.2900000000,12982396,517734976.0000,13.884916,1,0.738104,68.814118,16.349347,15.138197,-1953.587328,0
2016-09-19,sh.601595,39.3500000000,40.8500000000,39.2000000000,40.7400000000,39.5800000000,12268367,493180000.0000,13.121248,1,2.930773,70.830903,16.828509,15.581863,-2010.842540,0
2016-09-20,sh.601595,40.6200000000,43.7000000000,40.6200000000,42.5200000000,40.7400000000,22263996,946216160.0000,23.811760,1,4.369167,73.925626,17.563776,16.262661,-2098.699676,0
2016-09-21,sh.601595,42.1000000000,42.3900000000,41.3300000000,41.6900000000,42.5200000000,11464704,478698064.0000,12.261716,1,-1.952027,72.482581,17.220927,15.945210,-2057.732585,0
2016-09-22,sh.601595,42.1000000000,42.2500000000,41.1300000000,41.9200000000,41.6900000000,10725961,446620944.0000,11.471616,1,0.551690,72.882461,17.315933,16.033179,-2069.084911,0
2016-09-23,sh.601595,41.8000000000,43.4700000000,41.3700000000,41.5900000000,41.9200000000,13714728,582550976.0000,14.668158,1,-0.787209,72.308721,17.179620,15.906963,-2052.796791,0
2016-09-26,sh.601595,40.4500000000,40.4500000000,37.6100000000,37.8100000000,41.5900000000,15991173,621749744.0000,17.102859,1,-9.088720,65.736781,15.618212,14.461223,-1866.223771,0
2016-09-27,sh.601595,37.4800000000,38.0600000000,36.6600000000,37.9400000000,37.8100000000,8097188,302933088.0000,8.660094,1,0.343817,65.962800,15.671911,14.510945,-1872.640304,0
2016-09-28,sh.601595,37.7500000000,38.5700000000,37.4200000000,37.9400000000,37.9400000000,5788142,219494325.0000,6.190526,1,0.000000,65.962800,15.671911,14.510945,-1872.640304,0
2016-09-29,sh.601595,38.1400000000,38.4800000000,37.7400000000,37.8100000000,37.9400000000,4366570,166360411.0000,4.670128,1,-0.342639,65.736781,15.618212,14.461223,-1866.223771,0
2016-09-30,sh.601595,37.6400000000,38.0500000000,37.3300000000,37.7400000000,37.8100000000,4514372,170239507.0000,4.828205,1,-0.185135,65.615078,15.589297,14.434450,-1862.768716,0
2016-10-10,sh.601595,37.9500000000,39.0300000000,37.5000000000,38.9300000000,37.7400000000,8016249,308058992.0000,8.573528,1,3.153149,67.684022,16.080851,14.889591,-1921.504666,0
2016-10-11,sh.601595,38.6800000000,40.4000000000,38.6800000000,39.9100000000,38.9300000000,10305310,408496368.0000,11.021722,1,2.517338,69.387859,16.485661,15.264412,-1969.875449,0
2016-10-12,sh.601595,39.6100000000,40.9400000000,39.5200000000,39.8700000000,39.9100000000,7762772,312150992.0000,8.302430,1,-0.100228,69.318314,16.469138,15.249113,-1967.901131,0
2016-10-13,sh.601595,39.9900000000,40.7600000000,39.8000000000,40.1600000000,39.8700000000,6033432,242726974.0000,6.452868,1,0.727366,69.822511,16.588928,15.360030,-1982.214934,0
2016-10-14,sh.601595,40.0000000000,40.4000000000,39.3600000000,39.9400000000,40.1600000000,5487098,218539393.0000,5.868554,1,-0.547812,69.440017,16.498053,15.275886,-1971.356187,0
2016-10-17,sh.601595,40.3000000000,40.3000000000,38.4200000000,38.5300000000,39.9400000000,5669819,223409518.0000,6.063978,1,-3.530295,66.988579,15.915623,14.736602,-1901.761489,0
2016-10-18,sh.601595,38.6000000000,39.4200000000,38.5300000000,39.3000000000,38.5300000000,3835451,149371544.0000,4.102087,1,1.998444,68.327307,16.233687,15.031105,-1939.767104,0
2016-10-19,sh.601595,39.3000000000,40.3000000000,39.2300000000,40.0200000000,39.3000000000,6916491,276471216.0000,7.397317,1,1.832064,69.579105,16.531098,15.306484,-1975.304822,0
2016-10-20,sh.601595,40.0100000000,40.3500000000,39.5600000000,39.8600000000,40.0200000000,4347325,173473936.0000,4.649545,1,-0.399800,69.300928,16.465007,15.245289,-1967.407552,0
2016-10-21,sh.601595,39.7000000000,43.4300000000,39.7000000000,42.6900000000,39.8600000000,16398760,678633040.0000,17.538781,1,7.099844,74.221190,17.633998,16.327681,-2107.090526,0
2016-10-24,sh.601595,42.1800000000,46.8800000000,42.1800000000,45.7000000000,42.6900000000,22060335,993514832.0000,23.593941,1,7.050837,79.454401,18.877341,17.478918,-2255.657931,0
2016-10-25,sh.601595,45.0800000000,46.4600000000,44.8000000000,45.3100000000,45.7000000000,12330453,560282752.0000,13.187650,1,-0.853390,78.776344,18.716244,17.329755,-2236.408333,0
