date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-01-16,sz.300733,15.4800000000,18.5800000000,15.4800000000,18.5800000000,12.9000000000,15108,278071.6400,0.037770,1,44.031010,31.272523,5.319804,4.604151,-3288.378700,0
2018-01-17,sz.300733,20.4400000000,20.4400000000,20.4400000000,20.4400000000,18.5800000000,10372,212003.6800,0.025930,1,10.010770,34.403142,5.852357,5.065062,-3617.570539,0
2018-01-18,sz.300733,22.4800000000,22.4800000000,22.4800000000,22.4800000000,20.4400000000,10500,236040.0000,0.026250,1,9.980425,37.836723,6.436447,5.570577,-3978.619654,0
2018-01-19,sz.300733,24.7300000000,24.7300000000,24.7300000000,24.7300000000,22.4800000000,12079,298713.6700,0.030198,1,10.008900,41.623762,7.080665,6.128131,-4376.835589,0
2018-01-22,sz.300733,27.2000000000,27.2000000000,27.2000000000,27.2000000000,24.7300000000,57180,1555296.0000,0.142950,1,9.987874,45.781089,7.787872,6.740200,-4813.988193,0
2018-01-23,sz.300733,29.9200000000,29.9200000000,29.9200000000,29.9200000000,27.2000000000,315412,9437127.0400,0.788530,1,9.999997,50.359198,8.566660,7.414220,-5295.387012,0
2018-01-24,sz.300733,31.2000000000,32.3600000000,29.5000000000,30.9300000000,29.9200000000,20940660,646417593.7300,52.351650,1,3.375669,52.059157,8.855842,7.664500,-5474.141721,0
2018-01-25,sz.300733,29.5000000000,32.1700000000,29.0000000000,30.1600000000,30.9300000000,15321682,470526906.1600,38.304205,1,-2.489494,50.763148,8.635376,7.473693,-5337.863379,0
2018-01-26,sz.300733,31.0800000000,31.1200000000,27.8100000000,28.1300000000,30.1600000000,14674184,424161459.2500,36.685460,1,-6.730772,47.346398,8.054149,6.970656,-4978.584113,0
2018-01-29,sz.300733,27.0000000000,27.9600000000,26.8000000000,27.8000000000,28.1300000000,10085773,276701929.1800,25.214433,1,-1.173125,46.790966,7.959664,6.888881,-4920.179109,0
